T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
2.72114350589127,3.2895217856115,2.32902148179622,-0.00254608169661417,-0.00613641991383527,-0.00739580049615545,0.12183571131609,100.719192180224,507.197851625568,196.568332328269,-0.000115266474070622,-0.000422098901842539,-0.000237934459793588,0.00224933290074629,2.55276362919858,3.75124320104918,1.9701675424275,3.35149545760818,2.9206850637282,3.85872937931207,6.73754807145171,3.98791504289744,6.6517210029721,5.21313561536172,0.0837663170806089,0.113753051713645,0.120875449450525,0.126204427485851,13.205,26.531,15.427,0.43,0.472,0.709,0.292,17.68,38.708,24.357,0.85,1.019,1.478,0.297,0.318069327787353,0.884907846027602,0.543535658883057,0.000140335917544982,0.000258795135483345,0.000292217485597327,0.00031855115034063,1865.7433997482,3112.00324599814,2438.96202946356,39.1900157182913,53.2192895668483,56.5514986096742,59.044657438251,0.00629551878395611,0.0125661272318809,0.0100366493546833,0.000252554886755023,0.00033263740272527,0.000349804077816446,7.07522651148594e-05,0.00657468744904992,0.0131749099350752,0.0101884405309509,0.000344167791316235,0.000431605631118222,0.000478641260139802,7.13092826783962e-05,0.00762740481108177,0.0149322511535579,0.0106783384662034,0.000472026500305077,0.000563425142929659,0.000634794784299009,7.20322053483977e-05
2.79474651642712,3.34116031283671,2.41561024161295,-0.000941742608250985,-0.00414582610442499,-0.00449142118815857,0.120127718830467,105.282920801071,511.322436749466,214.372391209244,-7.77241044523986e-05,-0.000358998194523073,-0.000127826383745459,0.00222472092636578,2.57151075721015,3.79906790251442,1.98086380495974,3.2947803701294,2.86252392856079,3.66492947878696,8.09170614719728,4.05181864683408,6.66697363173258,5.34971408578543,0.0843461955504609,0.115166984262473,0.120500942978117,0.124941577961326,14.361,27.242,15.22,0.379,0.468,0.769,0.313,19.586,39.63,23.761,0.835,0.977,1.413,0.318,0.328344686936648,0.888970748124351,0.57238881599302,0.000142285614076732,0.000265268685282255,0.000290409545172306,0.00031220795806932,1896.2684421036,3120.17215086107,2503.68905406921,39.4743799697971,53.8986407991898,56.3949562727022,58.47319242183,0.00633099981156517,0.0125263633905554,0.0102641161550911,0.000254519561605961,0.00033741147839883,0.000349731944995095,7.37819686275368e-05,0.00660246582992804,0.0131157421814708,0.010410415257179,0.000345731701198644,0.00043637061486406,0.000476917084542611,7.43375502116094e-05,0.00763389151779111,0.0148484001548712,0.0108923059660453,0.000473423780491208,0.000569008549759689,0.000631670824642875,7.50587600329575e-05
2.85155721488465,3.49349634643137,2.54176282402586,-0.00025947187665552,-0.00391346522716061,-0.00428424763888128,0.11835008951243,109.700006527118,535.826204127974,233.073348762802,-5.83242487029831e-05,-0.000360267534416618,-7.29238715770638e-05,0.00208490103003708,2.54918240615081,3.81654970518724,1.98643982454903,3.26405799493568,2.78436405292409,3.53594313547616,6.83565833951183,4.11357534714552,6.75099349922823,5.47705115954991,0.0847490177272621,0.115806121794686,0.121325760549085,0.122808953134036,13.636,28.877,15.555,0.375,0.424,0.71,0.282,18.449,41.612,23.945,0.796,0.949,1.321,0.287,0.338430042732868,0.911518264532437,0.599961788086541,0.000143647920114716,0.000268221156902514,0.000294398803456279,0.000301640779397555,1924.88955367522,3159.03217200364,2562.90882559818,39.6571072949091,54.1898410220966,56.7726781119231,57.4667171587199,0.00639811317080959,0.0125488747597762,0.0104321668613397,0.000255893880182972,0.000339063487802128,0.000352608778449115,7.05258762617475e-05,0.00667067329580082,0.0131466351114636,0.0105806024801266,0.000347583308369816,0.00043841976854724,0.000481077523446185,7.10820725774611e-05,0.00770512237805116,0.0148833652004389,0.0110677324374873,0.000475903260084716,0.00057035081077119,0.000636670111772614,7.18023444896153e-05
2.92998076395994,3.58308180912879,2.65973828753106,-9.72993714369917e-06,-0.00334958339424064,-0.00362987867270872,0.115674819105393,114.664131524909,553.427684972181,257.204085614934,-4.1280055803245e-05,-0.000334471827327876,-8.33080297105685e-06,0.00194918576466361,2.56293094029129,3.86258793855719,1.98160443643256,3.28730050583219,2.74387262296075,3.52519942338975,6.96718739642844,4.18316055663162,6.82368726057527,5.62407754286565,0.0835077601744597,0.116261237831393,0.121157347842959,0.120035207196054,13.349,28.283,16.789,0.372,0.426,0.697,0.271,18.529,41.194,25.08,0.815,0.987,1.277,0.276,0.349976644851171,0.931254156602746,0.632604964163315,0.000139470920187102,0.000270333508441756,0.000293582058726796,0.000288169019331994,1957.21852737066,3192.66902395331,2631.39523746357,39.0716381023363,54.3963459250719,56.6871394762517,56.16211194391,0.00644489799187698,0.01262038119918,0.0106585864194025,0.000251961380135786,0.000339335949676741,0.000350904242025731,6.89343512580974e-05,0.00671976756445572,0.013223167963231,0.0108115454505438,0.000343511928719456,0.000438523543634879,0.000479565979048441,6.94873470103451e-05,0.00775992187287112,0.0149936736970105,0.0113078119880645,0.000470011492755863,0.000568940400947471,0.000633201635628535,7.02126090240903e-05
2.99750407878028,3.72721101864453,2.7820227598681,0.000549338168796621,-0.00327015867505869,-0.00332928500306022,0.11477768135271,119.030253288493,578.219401824724,271.867119235643,-2.43724830636984e-05,-0.00033445122309512,-2.69434983876792e-06,0.00188971778266011,2.57430941253647,3.8600112052605,1.94171592120286,3.3300492042153,2.75433189732126,3.65152772437852,6.30026692577471,4.23719609454267,6.92179087781263,5.71749000581851,0.0823705605125101,0.116253739956287,0.120026005743873,0.119003626120038,13.834,27.99,16.539,0.373,0.462,0.828,0.264,18.835,40.345,24.954,0.838,0.994,1.459,0.269,0.359076614872154,0.958223779123402,0.653793839332691,0.000135698184782902,0.000270298641076478,0.000288124841096566,0.000283237260594354,1982.61841899645,3238.76209186256,2675.25994620916,38.5418533415292,54.3960678174452,56.1611415749359,55.6827618567932,0.00646369999265998,0.01267561705067,0.0107417937154505,0.000248203413671117,0.00033768408332437,0.000345949998524844,6.73896233635116e-05,0.0067400510650338,0.0132841335775577,0.0108952192103678,0.000338347023140319,0.00043582539960882,0.000473809922256805,6.79484128126871e-05,0.00778549801052606,0.0150492425915463,0.011397892899909,0.000463499970915917,0.000565931957628896,0.00062718452040468,6.86631841140063e-05
2.64567931720856,3.05053960427679,2.15267214506807,-0.0105861159047124,-0.0219781868317492,-0.0277685284100765,0.125251326229671,97.9895395929435,476.827408086079,172.677455191452,-0.000266383682645339,-0.000982193932086082,-0.00101903400130569,0.00254573386674265,2.58135165786439,3.64865314498052,2.00870928399549,3.44329716148569,2.77687905284529,3.51251743443093,7.88842271800746,3.94078229459146,6.55967815887231,5.04011655178801,0.0835763686970715,0.114301984034419,0.121275011328142,0.130471775632951,12.378,26.888,14.346,0.464,0.416,0.648,0.331,17.09,39.425,23.343,0.918,0.948,1.271,0.336,0.310595301867311,0.860587550959727,0.508055497112149,0.000139700188091777,0.000261298871084094,0.000294152567452819,0.000340457684736302,1844.36189658672,3070.05552341746,2358.87146956378,39.1153477550685,53.495526598026,56.7590374654118,61.0633000172809,0.00630638340369842,0.0126074530119387,0.00980748149197892,0.000249821839601873,0.000328931663722555,0.000341661172410466,7.85088480243359e-05,0.00658560845467965,0.0131913644127361,0.00996361788104747,0.000340912429491381,0.000426533881936874,0.00046739444174208,7.90651141571893e-05,0.00762794309311839,0.0149486557544742,0.0104650443143687,0.000467367884452802,0.000557366076036615,0.00061870282088607,7.97804485592881e-05
2.63267837626853,3.18380031590817,2.23935933641024,-0.00633361180729604,-0.0113779804703015,-0.014244888176726,0.124345111412409,95.8459158521043,488.914224031302,178.283215114441,-0.000182089322559588,-0.000614304611528827,-0.000556560616253753,0.00243855462731987,2.59668014078954,3.72710121570285,2.00315754591335,3.44359683981622,2.90254269897011,3.77816936897024,7.2534333180506,3.91602592978257,6.58746360190717,5.05041617396038,0.0817858450551392,0.111262305515484,0.118996810415691,0.129141292765103,13.415,26.931,15.296,0.491,0.485,0.707,0.283,17.657,39.393,23.31,0.946,1.079,1.387,0.288,0.30670518165459,0.867893534129035,0.510134070604013,0.000133778489027665,0.000247586012572419,0.000283204817782159,0.00033354946994084,1832.81309394356,3083.1229828252,2363.74045000588,38.2781346201712,52.0739683719231,55.6939397690627,60.441850128868,0.00625767304246887,0.0125217336874756,0.00973913185999618,0.000245406834854935,0.000322423290449883,0.000340405227630855,7.48661476761174e-05,0.00653608143648587,0.0131080296897618,0.00988956845412612,0.000334925100515997,0.000418373000582322,0.000466268040923319,7.54218023299854e-05,0.00757728628126407,0.0148498425783702,0.0103742987086126,0.000458797325775761,0.000544964936763212,0.000615395384157447,7.61424864839425e-05
3.82609128195303,3.03092183458111,2.99181778738898,0.0190386150764866,0.0255463367231021,0.0339170350701907,0.120577428611835,190.635549549889,551.212057192222,304.765680780788,0.000348190695513922,0.000876511323022599,0.00169304212710039,0.00222922218998244,2.43711390700329,3.98470347900732,2.03407057487941,3.35802288279152,2.98261825340254,3.82033092419409,7.63213815730625,5.04723337373292,6.85257412207263,5.88691839581798,0.0897959413510926,0.124076467192903,0.126675128361453,0.125299905714035,14.496,31.851,16.549,0.435,0.519,0.738,0.32,19.067,53.197,25.325,0.871,1.084,1.387,0.325,0.509491294578469,0.939155441969989,0.693116163980402,0.000161266221662577,0.000307899394221433,0.000320931762907812,0.00031400132743892,2362.9947880535,3208.2124475318,2756.11537192024,42.0403269849312,58.0896549826222,59.3062864205812,58.6624398401607,0.00709851840907621,0.0133322027192145,0.0109022808038299,0.000264762762580715,0.000356933553877861,0.000356522021658182,7.31603094366191e-05,0.00738629962814692,0.0139658189926124,0.0110713323664072,0.000363426593554197,0.000463806771903072,0.000489183717509132,7.37184394226289e-05,0.00846979374859286,0.0158465952598599,0.0116147273899612,0.000496399623858223,0.000602877556064951,0.00064469742924997,7.4446731785582e-05
4.04648610654391,3.54838951916402,3.38005713124338,-0.00223932642771016,-0.00588050348934925,-0.00705433611019766,0.117295603602616,210.098195388108,636.402609097806,400.680684169527,-9.79165168941134e-05,-0.000504675348140231,-0.00019021868403577,0.00198939369462284,2.4314964686113,4.13931309777625,1.98682032484198,3.28289359508903,2.75932389261863,3.5320255942543,6.49438303497939,5.23394504901477,7.08734701928108,6.40443401974107,0.0874136583292396,0.123670105248694,0.121720792801833,0.121375528475978,14.433,32.562,17.752,0.398,0.501,0.741,0.294,18.926,46.794,25.95,0.87,1.114,1.445,0.299,0.547883615522124,1.00460975543425,0.820335502264336,0.000152822953250021,0.00030588589864446,0.000296319028006135,0.000294640378256458,2449.08363868815,3316.33317967179,2996.78243197417,40.902867417822,57.8680953894293,56.9559671237348,56.7944099802119,0.00716454707135464,0.0133188646948957,0.0117030974305501,0.000263779746020666,0.000360537480362908,0.000353276617414016,6.71366846092325e-05,0.00745430100639718,0.0139475620000052,0.0118776691558607,0.00036170819433031,0.000465608313294285,0.000483264179588085,6.76882871427019e-05,0.00854010242025996,0.0158339044699311,0.0124359472164993,0.000495471884841072,0.00060522136407839,0.000637940583974145,6.84136188787578e-05
4.13938197111324,3.60974946231159,3.46641526441484,-0.00065159160338459,-0.00389904700150237,-0.00427965277428958,0.114434374614712,219.604264865654,655.409849817221,439.80209892937,-6.09946670624178e-05,-0.000452717764120313,-8.74583756193132e-05,0.00181918713063456,2.4330936916782,4.26444321373187,1.98499446946826,3.36416994627198,2.7809673808026,3.64331444915177,5.97981250016437,5.32025482227786,7.13840924360825,6.60171866250267,0.0863698603006454,0.124444988155824,0.121393815020172,0.11815386735729,14.64,31.477,17.793,0.445,0.471,1.027,0.254,19.232,45.756,26.152,0.908,1.041,1.787,0.259,0.566102227479417,1.01913773058463,0.871653785976721,0.00014919505536706,0.000309731101542063,0.000294729166503036,0.000279206727429679,2489.70304556989,3340.5390959688,3089.38567964895,40.4182339792318,58.236132735614,56.8082847655161,55.2920965690431,0.00721299530647378,0.0133679564858805,0.0120863456270965,0.000260267234760542,0.000360618303569497,0.000350611065707761,6.32800175719159e-05,0.00750800100359021,0.0140012985090091,0.0122657361199465,0.00035720515623666,0.000464434562320297,0.000479160827429098,6.38346202108573e-05,0.00859851855451969,0.015925238578148,0.0128377060974043,0.000490289711917331,0.000603408339201108,0.000632088088627117,6.45492127069423e-05
4.18686188973288,3.77294155959825,3.60688391849858,-0.000185049853613531,-0.00379741574214051,-0.00421691231884385,0.114568084552458,223.482715926758,683.864945082835,468.794153076571,-6.26223022595128e-05,-0.000460585204141756,-9.33108133743784e-05,0.00185842779124537,2.42112184535895,4.29494726271459,2.00341653549816,3.40750186675043,2.84468200106676,3.79076420660568,7.02339894293919,5.35621684982419,7.22931861065165,6.72382630418494,0.0860287161481606,0.125131487400587,0.121655642922717,0.11855120204462,14.726,32.047,18.511,0.419,0.525,0.816,0.278,19.169,45.991,27.034,0.933,1.109,1.545,0.283,0.573781178846811,1.04526095148629,0.904196803376987,0.000148018800042016,0.000313157782781667,0.000296001909098793,0.000281087750124488,2506.23447703821,3382.67998766776,3146.15441712705,40.2538098196922,58.5504389906689,56.9240520254834,55.4714490075775,0.00720948956360436,0.0133922052918333,0.0122071825512099,0.000259429745870643,0.00036277498739625,0.000351501500073272,6.53825382835672e-05,0.00749849536823871,0.0140248596771676,0.0123832237341377,0.00035664574377666,0.000467351529357333,0.000481748858611323,6.59380487694158e-05,0.00857452085192582,0.0159129385016327,0.0129470428817083,0.000488091223395571,0.00060454531161157,0.000634296829077912,6.66625906039915e-05
4.25449443353578,3.87651061235673,3.72838437371569,-9.31823370930318e-05,-0.00349658888533724,-0.00391390474450886,0.113798694004291,231.055094709679,696.533504580021,505.789310896444,-4.9174518726882e-05,-0.000466076921055757,-6.54372843600176e-05,0.00180335682499683,2.41812612259619,4.33608835245004,1.99055667683955,3.38700689185477,2.89573541345874,3.73298522048867,7.15085681069195,5.42336602662004,7.26166751484437,6.89009528236732,0.0873368097843234,0.126319866640843,0.122261197001545,0.117581739967446,15.723,31.834,18.874,0.486,0.51,0.864,0.27,20.336,45.088,27.626,0.941,1.064,1.535,0.275,0.58825798117393,1.05463630192292,0.949468260002009,0.000152554366866062,0.000319134174163209,0.000298956005845012,0.00027650931147544,2537.93829020013,3398.19660818867,3224.31430119522,40.8704543649804,59.113108867662,57.2137989124998,55.0239830074153,0.00725913069540149,0.0133349369327608,0.0124646842811799,0.00026340728808019,0.000366185995942305,0.000354413948643025,6.3651728863113e-05,0.007552228927015,0.0139714863356861,0.0126471454395218,0.00036202923513091,0.000471722683613693,0.0004848319804364,6.42084227000992e-05,0.00863529805153469,0.0158959140166239,0.0132240300332593,0.000496550081171773,0.000611615080610645,0.000639443687233357,6.49319191089839e-05
4.32420041642126,3.94816377865751,3.80435939618919,0.000112241962659083,-0.00342106945376674,-0.00378344725559224,0.113244839253181,236.729094686891,716.492452469648,528.743177249982,-6.08116032491815e-05,-0.000477988053536617,-6.46199551662261e-05,0.00174610283581518,2.42210147862889,4.30826204571595,1.98672456336985,3.32637531221051,2.86010963470318,3.74619727746784,6.82790791462736,5.47540011463529,7.33963341384753,6.98633083646283,0.0894252328744804,0.129111227536117,0.124300471966946,0.11672648088388,14.726,32.645,20.025,0.494,0.523,0.749,0.256,19.343,46.788,28.141,0.946,1.086,1.538,0.261,0.599600128306963,1.07740437299334,0.97617637113023,0.000159937445493101,0.000333394181517658,0.00030901214662411,0.000272501426790698,2562.39950535021,3434.83081333636,3269.49086911755,41.8495758640387,60.4219853612908,58.1706288516807,54.6261224049465,0.00724840140240407,0.0134372033038025,0.0126037367792958,0.000269959075332525,0.000375742437738364,0.00036142703732174,6.08671396730162e-05,0.00753911773598275,0.0140657158706085,0.0127844383263113,0.000370467263223989,0.000484341950041958,0.000494392457016748,6.1424298540768e-05,0.00861337978064301,0.0159520758499089,0.0133560807414693,0.000507713480841761,0.000627385712926964,0.000651513565479824,6.21419755677123e-05
4.38336604394099,4.00625146850592,3.89014865482117,0.000831996528570783,-0.00280230210569588,-0.00259685287534828,0.111617297766408,244.443154872783,723.554385450646,559.645257448437,-3.70395179052667e-05,-0.000451103543041155,3.83146348138081e-08,0.00170033677420655,2.40955765329882,4.34487853235106,1.9786744531804,3.25856662166172,2.80690733759755,3.62098127900686,7.6083698488774,5.54008626290092,7.36452736582614,7.11912251266321,0.0918981548639587,0.131164580088681,0.127083280539793,0.115288737415779,14.647,33.174,20.741,0.553,0.511,0.738,0.277,19.014,47.237,28.68,1.029,1.072,1.477,0.282,0.613851116007669,1.08472526644004,1.01363810700616,0.000168905417348003,0.0003440829413968,0.000323003203855114,0.000265829859498487,2592.20393514437,3445.85912786433,3331.03430458814,42.9991063976906,61.3718495566174,59.4622112858242,53.9435497256177,0.0073140760940136,0.0134280927856469,0.0128279922037437,0.000277662323759089,0.000383552324019706,0.000371708819310268,6.20555362323953e-05,0.00760891399097542,0.014075614409838,0.013012920971764,0.000382541989139631,0.000496886193611007,0.000510148571640249,6.26136023364346e-05,0.0086926369851685,0.01599382054918,0.0135939843488925,0.000523394178718383,0.000643706546394722,0.000671949630797467,6.33267141991748e-05
4.4575265940689,4.08486972581788,3.99222653242929,0.000174389881971565,-0.00359174029176083,-0.00391211560852002,0.111441581626829,253.225488762309,745.477980477737,590.017249769435,-4.32335162340483e-05,-0.000494444476830356,-3.40969070063696e-05,0.00169725612572675,2.41490391038217,4.36649417820204,1.97627033421357,3.2365233087518,2.76925201016406,3.45935542925042,7.24491842278307,5.61338001495835,7.43636647526078,7.2355623536741,0.0933503261703674,0.132870822995487,0.127698937622653,0.115188059329816,15.323,33.569,20.756,0.515,0.524,0.736,0.294,20.232,48.791,28.901,0.977,1.086,1.451,0.299,0.630200703846677,1.10599092708765,1.04706725147812,0.00017428566792228,0.000353093112069959,0.000326140373399082,0.000265365780243386,2627.00787163819,3480.14800616368,3386.17360808982,43.6870550392207,62.1822675446956,59.7618749203871,53.9069041774823,0.00736389071071544,0.0134941770213296,0.0129804691221089,0.00028204345693249,0.000388506433562336,0.000374022466776208,6.27195257207658e-05,0.00765798630869801,0.0141354126459688,0.0131672513336244,0.000389912759302231,0.000503856147041249,0.000514212776072643,6.32727429446948e-05,0.00874132015472141,0.0160531579587336,0.0137547359712465,0.000531636734302672,0.000652205456321298,0.000676118622098635,6.39954301987401e-05
4.47876276054153,4.09220706344315,4.04411038056753,0.000223665045773147,-0.00357026687669791,-0.00397049517156356,0.110568860580324,253.373027667306,731.08500065278,603.505117556387,-3.36821480903129e-05,-0.000470477199470358,-3.02481089788383e-05,0.00165601788855124,2.42355334514246,4.39343068674902,1.97552908271754,3.26851771090648,2.75133867416266,3.52050222419541,7.04949200422055,5.61868491533916,7.38790952747625,7.2852552782036,0.0926642425376629,0.132641998719159,0.127403395538036,0.114254501857338,15.542,34.876,20.917,0.466,0.512,0.737,0.257,19.826,48.457,28.785,0.902,1.062,1.517,0.262,0.631392403557196,1.09162414372349,1.06149888937187,0.000171733236901576,0.000351877996484267,0.000324632503892425,0.000261081823893368,2629.49051400722,3457.4706205375,3409.42941894813,43.3659744961408,62.0751799836302,59.6235640665666,53.4700082569687,0.00732435596377882,0.0133656672071351,0.0130362006037366,0.000279929381463257,0.000387391413400779,0.000372586234746872,6.14415844717474e-05,0.0076245130142313,0.0140139616791293,0.0132272160469486,0.000387774774450374,0.000502856526250752,0.000513391528394577,6.19943943728899e-05,0.00871853135411678,0.015936355939662,0.0138223581202946,0.000527981708602104,0.000649633802502191,0.000674426510240699,6.27164352396069e-05
4.57304348243075,4.18378622774727,4.14809861071785,0.000310259314401605,-0.00325663357112192,-0.00361063106840456,0.110566057124065,265.659938030933,751.584006757965,650.699949020513,-2.91232052730607e-05,-0.000476713911441257,-1.61514977804363e-05,0.00162238712622759,2.40397432341067,4.43653685035782,1.9633316795915,3.35427254170781,2.79703969743818,3.68497011745255,6.58444621168944,5.71545799077177,7.45296071696333,7.46672324721138,0.0917316390087709,0.133197753511618,0.127623852017143,0.113933519211435,15,33.614,20.315,0.481,0.633,0.938,0.241,19.91,47.743,28.141,0.964,1.241,1.67,0.246,0.653329200885537,1.11093246897197,1.11503912100894,0.000168293871904709,0.000354832830810833,0.000325756952073871,0.000259616935998046,2674.45572485598,3487.49190157512,3493.93185404609,42.924330384992,62.3277250908461,59.7195084289878,53.3133395783852,0.00740194115743252,0.0134067269964395,0.0133567821779734,0.000277088153030026,0.000387931073917383,0.000372341929952129,5.90302530085192e-05,0.00770183926180834,0.0140616111225694,0.0135490260775192,0.000384572709268328,0.000503531471755549,0.000514041246201493,5.95895863150477e-05,0.00878934058206142,0.0159925617158513,0.0141496012721426,0.000523555354120146,0.000648721031495694,0.000674085504265391,6.03064643901104e-05
3.90699823734634,3.26297185233896,3.14360506055127,-0.00989872047783439,-0.0207353873271594,-0.0260034385445778,0.119572976601458,194.480194066672,583.754854265687,342.121652747425,-0.000281137105444135,-0.00114490787413466,-0.000998267493985977,0.00212236473912299,2.43276742310747,4.02946257451653,1.98723603456444,3.26282270413888,2.83635154165124,3.6239740778459,6.55748327061107,5.0901939654412,6.92068101565983,6.10980817802632,0.0886976974671505,0.124448969966873,0.123980083165033,0.123833858997564,14.272,31.638,17.4,0.57,0.579,0.745,0.274,18.968,46.464,25.954,1.017,1.114,1.461,0.279,0.51820149211628,0.957916514410289,0.746595119445546,0.000157345630719483,0.000309750922516311,0.000307421220432171,0.000306696492684569,2382.01499109011,3238.61252435113,2859.15522503712,41.5071108245311,58.2373312489514,58.0179102605395,57.9494829744012,0.00703947750455809,0.0132427295109682,0.0112677612391018,0.000266280382284275,0.000360902652606989,0.000354222977668057,6.9211820137154e-05,0.00732101541564513,0.0138604226283722,0.0114344895464321,0.000364256394810651,0.000467138172671457,0.000484076420695389,6.9766546557325e-05,0.00837905178982639,0.0157226287860373,0.0119726391260701,0.000498649114072441,0.000607978947749958,0.000639301351098775,7.0483617839523e-05
3.93177379402941,3.38505889310554,3.24039648267139,-0.00586702926844863,-0.0104914395838756,-0.0132830577285784,0.117260735341801,195.287048426085,598.029980186365,355.923205944422,-0.00018374598767428,-0.000721590909874734,-0.000517972191060088,0.0019695796820478,2.42818290002669,4.06713118570235,1.99631833129519,3.24044105600017,2.77082230673227,3.58259749957106,6.3740477437175,5.10146618450381,6.96271212724098,6.17834250797116,0.0882961444585149,0.122949642076413,0.122041447336727,0.12116392706968,14.271,32.233,18.34,0.445,0.454,0.833,0.256,18.595,47.031,27.009,0.878,1.002,1.492,0.261,0.520499144632717,0.969587203336572,0.763438322916068,0.000155924182524779,0.00030233228973436,0.00029788229736086,0.000293613944458934,2387.20819366116,3258.16987491613,2891.12763367427,41.317784318619,57.5337329225221,57.1087472721997,56.6981156036098,0.00701410418422259,0.0132080451516591,0.0113148007052967,0.000266011914555293,0.00035930808926434,0.000353559594555799,6.55813746355113e-05,0.00729898569291642,0.0138249626707094,0.0114821249924738,0.000363758382201208,0.000464908631179201,0.000483379586951468,6.61413212223967e-05,0.00836402987016083,0.0156683613544878,0.0120244433577745,0.000497902438458229,0.000604462010763414,0.000638349618789861,6.68740617714927e-05
4.6375337670977,3.28389937760281,2.93378908663442,0.018750722181215,0.0251357974065266,0.0338009969290212,0.108870267093141,250.151509375697,563.986213891423,395.369492140642,0.000361300943319029,0.000879590722664193,0.00197239249647798,0.0015812531078078,3.19643011259164,4.60709923795312,1.90797022533536,3.55184500954094,2.86979920274141,4.02651375785095,6.50893065856163,5.58184010442648,6.80197923299927,6.50286386659049,0.0911367833730034,0.130803859787379,0.130857189396978,0.112539827716573,16.844,32.508,18.4,0.667,0.517,0.942,0.239,21.538,52.766,27.344,1.153,1.146,1.645,0.244,0.623138779027677,0.925338429723066,0.845744769348164,0.000166118265671555,0.000342192994705528,0.000342472080337533,0.000253304256449517,2614.98336886031,3186.59478538643,3046.4650622313,42.6958078972625,61.2790605835309,61.3040444669027,52.7227172952994,0.00670707267628818,0.0129545759138411,0.0124763187394205,0.000267470541839606,0.00036911588129206,0.000364724992123139,6.11991734042817e-05,0.00701673744217757,0.0136506267229914,0.0126684579552568,0.000367330051257534,0.000476431382674333,0.000501239607466157,6.17495654183726e-05,0.00813176651066969,0.0155718964003824,0.0132608417724416,0.000503748240153854,0.00061663196172046,0.000663973202864765,6.24549995140058e-05
4.77972114304502,3.75593494342309,3.27241141766441,-0.00253843027662858,-0.00613919559439988,-0.00746681644245968,0.106712439610216,261.294404359425,644.804562036952,491.334153872366,-8.96676062677522e-05,-0.000666602407613904,-0.000136265283715536,0.00144491356523009,3.15589587987612,4.66298232003496,1.90471282030981,3.30235838037063,2.7572794778773,3.79549712505161,6.25924776281941,5.69375975199249,7.05241737125261,6.95110643520663,0.0930495695541929,0.133280083336112,0.127380989088916,0.109802212950144,16.896,32.798,19.595,0.507,0.485,0.803,0.228,20.915,46.681,28.819,0.976,1.107,1.571,0.233,0.648378002268192,0.99473181556691,0.966357613471421,0.000173164447884412,0.000355271612281619,0.000324518327625411,0.000241130519374974,2664.49706538326,3300.30528298717,3252.89501217424,43.5442160912324,62.3708070574692,59.6102200297899,51.383916238451,0.00668593214998545,0.0129918307283718,0.0131929583678281,0.000280290716460803,0.000385602524424317,0.00036908372008321,5.56106048904174e-05,0.00698951535273955,0.0136635442264898,0.0133841419739204,0.00038367969489106,0.000496276662828282,0.00050507387047061,5.61630379087806e-05,0.00808686542361607,0.0155438100958449,0.0139833500713876,0.000526116109986522,0.000642697321700087,0.000668553797068193,5.68723813849937e-05
4.84834844327148,3.89130217745655,3.39466657839347,-0.00111324691690599,-0.00468441262550393,-0.00499024276654323,0.10467481976285,268.869745676373,669.496092111995,525.964058465465,-2.69842942785263e-05,-0.000588300109452695,2.56419329275817e-05,0.00139145711325153,3.15996477682477,4.74293899695423,1.90927364962798,3.28129460590269,2.72159198487787,3.84561759682336,6.87850611942968,5.75556721598913,7.13382085568456,7.08227248027252,0.0927575055429794,0.134045607759846,0.127485445437344,0.108013084378878,16.112,33.363,19.629,0.506,0.517,0.926,0.241,21.076,47.557,29.371,0.969,1.077,1.589,0.246,0.662531079555378,1.01782800002,1.00317166969651,0.000172079096691117,0.000359364499194132,0.000325050775967158,0.00023333652794077,2693.56241296707,3338.57480880974,3314.45055463135,43.409818889278,62.7323419457624,59.6622350402661,50.5493156926994,0.00670349083825183,0.0130163427078466,0.0133722482107747,0.000279398977519992,0.000387355111399082,0.000369083388592746,5.70396315405786e-05,0.00701078614394907,0.0136918800276648,0.0135671025380911,0.00038295603416706,0.000498751233820441,0.000505664956352416,5.7591407502313e-05,0.00811864587176892,0.0155785016057651,0.0141777713788169,0.000524744048960797,0.000644433421548543,0.000668420901621408,5.82971713574682e-05
