T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-1.19152387411181,-2.34828161093491,-1.2225717133819,0.0134984602027474,0.0148471169117034,0.0247531690975926,-0.174214242965546,-1.69164496433576,-12.9494301722665,-1.8273606596111,2.46251338295267e-06,3.27632668338702e-06,1.51725338808375e-05,-0.00528750722973949,1.66220201853193,1.66220201853213,1.6622020185321,1.66220201853216,1.66220201853215,1.66220201853216,1.66220201827126,1.19152431975791,2.34828172489377,1.22257229564982,0.0135011859001419,0.0148497436940846,0.0247547432997558,0.174214242965578,-1.19001919815133,-2.34721342797209,-1.22082952479425,0.013894555208226,0.0152549184206531,0.0251607830771669,-0.174214087288535,0.00300935192095508,0.00213636592564415,0.00348437717529504,0.000792190010957145,0.000815603017899305,0.000815227959148582,3.1135402145388e-07,0.0283946040914912,0.110288541189401,0.0298936603618093,3.64564041420383e-06,4.41029775560008e-06,1.2255946316736e-05,0.000607012049041391,3.15247703116484,6.21296945238671,3.23462225408675,0.0357207802962273,0.0392887288475973,0.0654948945403962,0.460927561732304,2.45065968613416e-05,1.7397452961043e-05,2.83749554690227e-05,6.45118342620122e-06,6.64184677748601e-06,6.63879249408908e-06,2.53550521799976e-09,4.2155206735992e-05,2.99263594371099e-05,4.8809392862221e-05,1.10970516454002e-05,1.14250226417757e-05,1.14197687932406e-05,4.36146835347994e-09,8.31547679425712e-05,5.90323157455699e-05,9.62807219116444e-05,2.18898880083577e-05,2.25368389832703e-05,2.25264753155395e-05,8.60337113252915e-09
-2.80338764805085,-1.31034846363969,-1.42644488538263,0.0233451525588369,0.00790985318941253,0.0258474558278538,-0.185345185175162,-22.0317765627623,-2.24988743037912,-2.9024648353263,1.2723018265603e-05,4.9518088278031e-07,1.7268816496977e-05,-0.00636713305880479,1.66220201853298,1.66220201853225,1.66220201853221,1.66220201853558,1.66220201853214,1.66220201853212,1.66220201819839,2.80338770407996,1.31034865367636,1.42644596834172,0.02334515257311,0.00791063837270205,0.0258475467806871,0.185345185175203,-2.80256928700194,-1.30931805704275,-1.42387845129462,0.0233463444958487,0.00807258671061151,0.0259475742295693,-0.185345005468584,0.00163672209781929,0.00206081319388818,0.00513286817601277,2.38387402355655e-06,0.00032546704239796,0.000200236803430953,3.5941315471022e-07,0.157179652387735,0.034340271883829,0.0406949620119668,1.08999229732357e-05,1.25156398927332e-06,1.33619134915962e-05,0.000687056753352602,7.41706669349192,3.46685666841595,3.7740212909029,0.0617654680273087,0.0209295818459343,0.0683861807828063,0.490377266676801,1.33286134950058e-05,1.67821908090379e-05,4.17994087882505e-05,1.94130301793477e-08,2.65043431582251e-06,1.6306243827146e-06,2.92687381106723e-09,2.29273146559288e-05,2.88680116231769e-05,7.19015671119195e-05,3.33934697341743e-08,4.55916450398361e-06,2.80493078459713e-06,5.03468397566399e-09,4.52260984438075e-05,5.69446337322652e-05,0.000141832020071548,6.58714887567537e-08,8.99334378111563e-06,5.53296701754781e-06,9.93134680190943e-09
-3.47347321028209,-1.7195113219419,-2.1707353425968,0.0492893997715087,0.0420918341844412,0.0478751520305746,-0.196712394218095,-41.9075281486227,-5.08412193638187,-10.228704670093,0.00011974591386435,7.45751008757604e-05,0.000109731295401038,-0.00761193678364857,1.66220201853255,1.66220201853214,1.66220201853346,1.6622020185318,1.66220201853229,1.66220201853373,1.66220201852568,3.47347345611493,1.71951187546972,2.17073534915047,0.0492894019321406,0.0420918389795876,0.0478751521746598,0.196712394218141,-3.47156512211064,-1.71749681489101,-2.17048905504275,0.049310708801022,0.0421211698795194,0.047880575301038,-0.196712198657121,0.00381617634290032,0.00402901410177314,0.000492575108097526,4.26180590266806e-05,5.86713901563757e-05,1.08465409267428e-05,3.91121949688822e-07,0.241300357006699,0.0591344217976281,0.0942418391210286,4.85889028565621e-05,3.54344581736707e-05,4.58406039149366e-05,0.000773915320780666,9.18994695046412,4.54940079891515,5.74322589598912,0.130407499783551,0.111364538165364,0.126665746633523,0.520452074905301,3.10769553190396e-05,3.28101953291821e-05,4.01127548887073e-06,3.4705930679321e-07,4.7778928607204e-07,8.832858795197e-08,3.18509373418193e-09,5.34572582073108e-05,5.64387040344496e-05,6.90002567325823e-06,5.9699667441736e-07,8.21872830591626e-07,1.51939084275078e-07,5.4788629212929e-09,0.000105449035724489,0.000111330193832454,1.36108936021061e-05,1.17762724387917e-06,1.62121478692219e-06,2.9971290079168e-07,1.08075279434327e-08
-3.59038156744008,-1.49454752488176,-1.79695077133051,-0.0126153751110125,-0.00380388167179321,0.00779876773442748,-0.191234778284269,-46.283035647086,-3.33832942573719,-5.80243143017328,-2.00792476587408e-06,-5.50602680246618e-08,4.7434188783659e-07,-0.00699359744311085,1.66220201853233,1.66220201853255,1.6622020185322,1.66220201853214,1.66220201853215,1.66220201853221,1.66220201852815,3.59038159382849,1.49454752579226,1.79695179088736,0.0126156023283842,0.00380411136819123,0.00779880819587422,0.19123477831235,-3.58974598274351,-1.49447135388781,-1.79415584488113,-0.0125048224210086,-0.00374284460476142,0.00783544785619698,-0.191229993310645,0.0012711693931502,0.000152341987899929,0.00558985289876679,0.000221105380007957,0.000122074134063592,7.33602435389977e-05,9.56994724898852e-06,0.257816799786048,0.044673446137035,0.0645807147754659,3.18306844215866e-06,2.89425266032035e-07,1.2164281855207e-06,0.00073141480872347,9.49925680909391,3.9542010758132,4.7542875566601,0.033377746400192,0.0100647326398277,0.0206337070089755,0.505959665441045,1.03517423945071e-05,1.24059391542336e-06,4.55208546896948e-05,1.800567216479e-06,9.94108256284955e-07,5.9740766825465e-07,7.7932673010502e-08,1.78066274639182e-05,2.13401694556346e-06,7.83030402425904e-05,3.09725922706369e-06,1.71002278687475e-06,1.02763528952763e-06,1.34056473068597e-07,3.51251029054255e-05,4.20953181430846e-06,0.000154459475939697,6.10960999189177e-06,3.37316689987141e-06,2.02709891960537e-06,2.64437913423928e-07
-2.34250771671071,-1.56969787007618,-0.328295993716724,0.0354894440331451,0.0289797781719747,0.035340204282406,-0.193030059411564,-12.8542178352887,-3.86765943443589,-0.0353834364812559,4.46995431972795e-05,2.43387718414254e-05,4.41376286245386e-05,-0.00719241657275118,1.66220201853219,1.66220201853136,1.66220201853214,1.66220201853208,1.66220201853216,1.66220201853216,1.66220201856083,2.34251002239099,1.56969788121483,0.328296404561197,0.0354895189044076,0.0289799281915848,0.0353402290931897,0.193030059413773,-2.33770887225165,-1.5694248334657,-0.327537646389983,0.0355958837998114,0.0291159284759543,0.0354013479314148,-0.193028710833847,0.00959768891810775,0.000546073220969001,0.00151669465348264,0.000212879533332523,0.000272300607959186,0.000122287298017457,2.69715543410598e-06,0.109747064100045,0.0492790287658068,0.00215557058495618,2.51901190413261e-05,1.67967247597882e-05,2.49786358471826e-05,0.000745212076745698,6.19769896292291,4.15303022719946,0.868590642785577,0.093896441170388,0.0766736830074432,0.0935014574566296,0.510709532768867,7.81585867303345e-05,4.44693629545695e-06,1.23511724154852e-05,1.7335801994701e-06,2.21747452595158e-06,9.95844152657317e-07,2.19642310391903e-08,0.000134445080255431,7.64943088335761e-06,2.12459620384072e-05,2.98203100640862e-06,3.8144054681348e-06,1.71300880206378e-06,3.7781937065748e-08,0.000265204474495333,1.5089159779994e-05,4.19094859167685e-05,5.88231242438073e-06,7.52424258118581e-06,3.37905707143827e-06,7.45281176952499e-08
-3.49412963181158,-0.958963574095069,-2.73375274687328,0.00510708299376162,-0.00465121493485581,-0.00584980253006901,-0.183049808343231,-42.6596267435884,-0.881876069722337,-20.4304393384814,1.33224746377165e-07,-1.00623500760794e-07,-2.00400122243393e-07,-0.00613349245694869,1.66220201853218,1.66220201853209,1.66220201853233,1.66220201853216,1.66220201853221,1.66220201853215,1.66220201839916,3.4941296472917,0.95896402492738,2.73375275587078,0.00510721266139642,0.0046512152844716,0.00585086793612183,0.183049808343268,-3.49364939763236,-0.957605869986858,-2.73342890186935,0.0051602205426698,-0.00464858178704388,-0.00568678118772377,-0.183049637062735,0.000960468358454314,0.0027154082164218,0.000647690007850699,0.000106275097816366,5.26629562385989e-06,0.000326042684690483,3.42560992211416e-07,0.244178839841656,0.0183922400220984,0.149468082604622,5.21672423374558e-07,4.32676072450045e-07,6.8465311211877e-07,0.000670144646690145,9.24459809535166,2.53718032621539,7.23282993797156,0.0135124145947753,0.0123059589369344,0.0154799415128601,0.484304270414324,7.82155476563766e-06,2.21128722135641e-05,5.27445055623906e-06,8.65449122266154e-07,4.28859725269849e-08,2.6551220472576e-06,2.78963855647217e-09,1.34543062020058e-05,3.80376232964482e-05,9.07288575706813e-06,1.48870881073508e-06,7.37706278916393e-08,4.56722814043559e-06,4.79861772345271e-09,2.65397751946634e-05,7.50324807588333e-05,1.78970468446014e-05,2.93660606306668e-06,1.45518903079385e-07,9.00924999697513e-06,9.46568583467917e-09
-1.84401674722984,-1.04505886474849,-1.73232978926804,0.0337179874759289,0.0265711998883802,0.0306553734627771,-0.177552126706888,-6.27042190894574,-1.1413590907197,-5.19868860916247,3.83345095958524e-05,1.8760035039084e-05,2.88094569293676e-05,-0.00559728777533717,1.6622020185321,1.66220201853107,1.66220201853202,1.6622020185321,1.66220201853266,1.66220201853213,1.66220201852878,1.84401829041967,1.04505888146259,1.73233117475008,0.0337180518744587,0.0265712013741744,0.0306555527283103,0.177552126718061,-1.84053346466863,-1.04478596172198,-1.72913080332356,0.033814207511936,0.0265841741137208,0.0308084465523141,-0.17754921841907,0.00696656512242444,0.000545806053034115,0.00639797188895264,0.000192440072014369,2.59484506811847e-05,0.000306146179074009,5.81657563655802e-06,0.0680080691080456,0.0218429613144769,0.0600194259802196,2.27381404441738e-05,1.41205748493386e-05,1.87952582615642e-05,0.000630495154042125,4.87881380950493,2.76496590576935,4.58331747679308,0.089209579953393,0.0703007908722833,0.0811069688223366,0.469758772046615,5.67320830024811e-05,4.44476061878046e-06,5.21017554380723e-05,1.56713185718733e-06,2.11310686392906e-07,2.49309525381583e-06,4.73671667476287e-08,9.75881188671045e-05,7.64568837676691e-06,8.96232261144665e-05,2.69571363972205e-06,3.63487665008189e-07,4.28851653421152e-06,8.14789878050692e-08,0.000192500950811795,1.50817773641371e-05,0.000176789515385064,5.31752681358199e-06,7.17010655956307e-07,8.45946740229776e-06,1.60724305435066e-07
-2.90379202407351,-2.45401561368307,-1.6336020260988,-0.0514875311911342,-0.0562509613864862,-0.0603104245804806,-0.186374333128706,-24.4848659286118,-14.7786081593373,-4.3595258462834,-0.000136502143068735,-0.000177994234001511,-0.000219382116064698,-0.00647378552990517,1.6622020185322,1.66220201853216,1.66220201853226,1.66220201853215,1.66220201853218,1.66220201853216,1.66220201852388,2.90379336826713,2.45401709186269,1.63360231865357,0.0514881885099568,0.0562513086359511,0.0603109815436157,0.186374333132434,-2.89971249316421,-2.45008284104001,-1.63217453551762,-0.0511076594711477,-0.0559623702780654,-0.0599319759573024,-0.186372611891184,0.00815906181858272,0.00786554528612315,0.00285498116235239,0.000759743439973024,0.00057718221684179,0.000756897246356344,3.44247504288631e-06,0.168640318511843,0.120443997743085,0.0533731307102063,5.3020671120737e-05,6.32841944651406e-05,7.2748289895087e-05,0.000694707841011189,7.68271511115341,6.49271893817063,4.32210547633583,0.136224942254559,0.148826973572667,0.159567858490614,0.493100136233926,6.64431558708926e-05,6.40529098903308e-05,2.32494816924455e-05,6.18695542777344e-06,4.70027177783818e-06,6.16377750728178e-06,2.80337262992996e-08,0.000114292693831662,0.000110181094247653,3.99927706321289e-05,1.06425378684693e-05,8.08520781694775e-06,1.0602668194375e-05,4.82224249404148e-08,0.000225452160456118,0.000217341676941651,7.88891768962983e-05,2.09933205242005e-05,1.59487672304968e-05,2.09146741658038e-05,9.51228772438472e-08
-1.64911976959305,-0.700262496525645,-2.68504961202209,0.0497847478075638,0.0636441711494886,0.0579816049853862,-0.195549846399283,-4.48493969085913,-0.343388292975365,-19.357849559778,0.00012339420995499,0.000257798739061743,0.000194926916501782,-0.00747777575791478,1.66220201853283,1.66220201853207,1.66220201853178,1.66220201853214,1.66220201853214,1.66220201853212,1.6622020180698,1.64911977805646,0.700263270898514,2.68504978360751,0.0497848595236341,0.0636442904371753,0.0579816297790466,0.195549846399323,-1.64887582267769,-0.698741941548795,-2.68364804824697,0.0499387414293578,0.0638240888276734,0.0580598960133924,-0.195549664273375,0.000487893830710906,0.00304110995369888,0.0028031275502256,0.000307987243587923,0.000359835356369659,0.000156582056012378,3.6425181759725e-07,0.0543919208475396,0.00980737297138972,0.144189846809014,4.95706447557596e-05,8.10119141050305e-05,6.72373878366884e-05,0.000764794848535978,4.36316081489542,1.85272246707012,7.10397398525326,0.131718357355821,0.168386964865932,0.153404973005574,0.517376262489489,3.97315360059768e-06,2.47652177624287e-05,2.28272128447707e-05,2.50808792566697e-06,2.9303119896313e-06,1.27512282484785e-06,2.96627736832185e-09,6.83445002074447e-06,4.26000754223054e-05,3.92664017008232e-05,4.31430629135298e-06,5.04059818761421e-06,2.19341210855977e-06,5.10246430468366e-09,1.34815399921654e-05,8.40323096566237e-05,7.74563517579506e-05,8.51033991453118e-06,9.94301309463087e-06,4.32669387750865e-06,1.00650493265483e-08
-1.50370527141715,-1.19211897844286,-1.29557940811985,-0.0150134783961,-0.0199758500871069,-0.0239144379125539,-0.198848379280974,-3.40014794829841,-1.69418406937332,-2.17470332248815,-3.39134766327525e-06,-7.98526438502666e-06,-1.36862472306522e-05,-0.00786259973002332,1.66220201853221,1.66220201853224,1.66220201853213,1.66220201853216,1.66220201853216,1.66220201853215,1.66220201852715,1.50371083902973,1.19211979634862,1.29558333987097,0.0150188319393827,0.0199817840720209,0.0239172272922647,0.198848379303956,-1.49773061719983,-1.19008002167521,-1.29091902236111,-0.0144280193220713,-0.0192648746237252,-0.0233811115151039,-0.198843965035186,0.0119493084346483,0.00407791353531195,0.00932077151747457,0.00117091814805741,0.00142195092676349,0.00106665279490005,8.8284915760739e-06,0.0452229257483101,0.0284229921769256,0.0335707238110244,4.51130625646845e-06,7.98543389401739e-06,1.1440675226997e-05,0.0007908135590362,3.97844492382495,3.15405251413542,3.42779132005706,0.0397360942942806,0.052866831405959,0.063279035465539,0.526103360246511,9.73089529808448e-05,3.32084068829303e-05,7.590351544613e-05,9.53534839584637e-06,1.15796287818926e-05,8.68626558880318e-06,7.18946436457762e-08,0.000167386726658929,5.71236906308809e-05,0.000130566002441048,1.6402301192651e-05,1.99187854596304e-05,1.49417450220249e-05,1.23670111490631e-07,0.00033018470290425,0.000112681388759004,0.000257552660153481,3.23549486529881e-05,3.92915160626961e-05,2.94738760918656e-05,2.43949922647529e-07
-2.90362738352008,-3.05898068825812,-1.13103268864575,-0.00561773034634377,-0.00426818028059764,0.00348392492252647,-0.184355933322962,-24.4806345680277,-28.6239925408532,-1.44685683291882,-1.77566388107865e-07,-7.837532083196e-08,4.26367704881987e-08,-0.00626572541291734,1.66220201853166,1.66220201853261,1.6622020185328,1.66220201853216,1.66220201853216,1.66220201853215,1.66220201843673,2.90362740645632,3.05898069335578,1.13103272723272,0.00561919318884477,0.00427385179149561,0.00348872509994617,0.184355933323008,-2.9030945051839,-3.0587228364081,-1.13060131415322,-0.00543053113768047,-0.00394680572048794,0.00375104657293543,-0.184355744518452,0.00106575667235109,0.000515703700044945,0.000862748985049455,0.000374398417326598,0.000642749120219404,0.000534243300817929,3.77609020107972e-07,0.168621042310485,0.187147257646468,0.0255847006014299,6.31506641871188e-07,3.65316182713404e-07,2.43424056459889e-07,0.000679742203027946,7.68227601747489,8.09330217996732,2.99243132093294,0.0148669877465113,0.0113075489806452,0.00923029900712654,0.487759952291884,8.67896803283971e-06,4.1996227124295e-06,7.02577901299345e-06,3.04890598372355e-06,5.23421453718524e-06,4.35059957854258e-06,3.07505146393602e-09,1.49291920763354e-05,7.22401256518529e-06,1.20854465615873e-05,5.24459853767842e-06,9.00367346653664e-06,7.48371655585865e-06,5.28957288030696e-09,2.94491143277308e-05,1.42499855886186e-05,2.38395819193833e-05,1.03454213161352e-05,1.77605196537048e-05,1.47622740281596e-05,1.04341370705655e-08
-2.65361963659294,0.329329044699223,-2.67848160480943,-0.00985168727324684,-0.0107248676232608,-0.0172167696217847,-0.175610942364314,-18.6860274398417,0.0357194625400935,-19.2161431504685,-9.57049430857418e-07,-1.23509301577451e-06,-5.10567030147253e-06,-0.00541570151431397,1.66220201853222,1.66220201853215,1.6622020185319,1.66220201853215,1.66220201853216,1.66220201853216,1.66220201854029,2.65362061977033,0.329330916791819,2.67848183206635,0.00985320966783924,0.010727024757482,0.0172180765203006,0.175610942364354,-2.65028436023304,0.330950391077871,-2.67687059045375,-0.00959879695025632,-0.0104107784980541,-0.0169070266101349,-0.175610768402183,0.00667055271980566,0.00324269275729555,0.00322202871135024,0.000505780645981028,0.000628178250413296,0.000619486023299597,3.47924262261712e-07,0.140834047873405,0.0021691770550988,0.14348529849419,1.94171481516801e-06,2.30138120295264e-06,5.92924318117854e-06,0.000616784061561931,7.02082023382538,0.871327704876058,7.08659681885223,0.02606914239688,0.0283810398159304,0.0455547485275958,0.464622880997779,5.43215119534307e-05,2.64068032704058e-05,2.62385260277898e-05,4.11881452115768e-06,5.11555695188586e-06,5.04477197515351e-06,2.83331423283739e-09,9.34415569638107e-05,4.54238610688791e-05,4.51343977055094e-05,7.08500974774257e-06,8.79956372957922e-06,8.677802419968e-06,4.87374676916062e-09,0.000184321501118031,8.96024695097349e-05,8.90314781501176e-05,1.39757905858258e-05,1.7357895657153e-05,1.71177110102476e-05,9.61388433215181e-09
-3.28361671594811,-1.16615945538784,-2.38608738605395,0.00596633163676589,-0.00726591564570094,0.00652649288852446,-0.174807274500345,-35.4044119179743,-1.58589275053956,-13.5849888437478,2.13748220542562e-07,-3.85765112377732e-07,2.79039748396021e-07,-0.00534168783815538,1.66220201853206,1.66220201854258,1.6622020185323,1.66220201853216,1.66220201853215,1.66220201853215,1.66220201854167,3.28361673027205,1.16615945538876,2.38608761637037,0.00597271468534197,0.00727276860610629,0.00653057294893217,0.17480727450284,-3.28316889556916,-1.16615732197821,-2.38455664353457,0.00636940157075993,-0.00680504062031113,0.00686349886631103,-0.1748059106458,0.000895640757902161,4.26681925724814e-06,0.00306148503875292,0.000806139867988065,0.000921750050779629,0.000674011955573135,2.72770909048869e-06,0.21564277662645,0.027198557507852,0.113868282259921,7.13466414249992e-07,1.05786326395931e-06,8.52967660826493e-07,0.000611151664382228,8.68763326915089,3.08536790800517,6.3129944393269,0.0158023177093582,0.0192419370746751,0.0172782719416402,0.462496575699518,7.29363250389466e-06,3.47467568264835e-08,2.49311418578542e-05,6.56478380645221e-06,7.50625300551967e-06,5.48880280830791e-06,2.22130441332836e-08,1.25461967566693e-05,5.9769894850202e-08,4.28854910017894e-05,1.12924621930932e-05,1.29119375101603e-05,9.44160539410938e-06,3.82099347761753e-08,2.47484512742614e-05,1.17901253985106e-07,8.45953164146699e-05,2.22753521065106e-05,2.54699063408862e-05,1.86243780150223e-05,7.53723799609226e-08
-2.72737435507712,-0.762229624094086,-1.56009781336887,-0.0232433487513619,-0.0218680438069762,-0.0215673179941525,-0.180738790570221,-20.2877783577618,-0.442852431532594,-3.79718612523471,-1.25580285843606e-05,-1.04575699032228e-05,-1.00323931649704e-05,-0.00590410558755996,1.66220201853199,1.66220201853211,1.66220201853209,1.66220201853214,1.66220201853223,1.66220201853218,1.66220201854164,2.72737459977124,0.762230081192356,1.56010164565633,0.0232435750702738,0.0218680519527241,0.0215674514047198,0.180738790583897,-2.72568748875849,-0.761010790897037,-1.55504885571567,-0.0230935847832978,-0.0218404845820995,-0.0214565561018871,-0.180735544176361,0.00337373263726004,0.00243766639409804,0.0100979153064094,0.000299527936128224,5.51184497533039e-05,0.000221523784530744,6.49278772116291e-06,0.148771444149547,0.0116198939334901,0.0486783428955916,1.0805275640949e-05,9.56423392414078e-06,9.303099201899e-06,0.000653330208434597,7.21595492310903,2.01667123664755,4.12764097438925,0.061496719216005,0.0578574271243483,0.0570621128303593,0.478189892147574,2.747392389818e-05,1.98510872678464e-05,8.22321702658695e-05,2.43919972545514e-06,4.48855987335871e-07,1.80397448529718e-06,5.28738862569888e-08,4.72594766351951e-05,3.41469969267863e-05,0.000141452285583366,4.19580773612576e-06,7.72102999363315e-07,3.1031202661235e-06,9.09514127452836e-08,9.3223378960008e-05,6.73578858992662e-05,0.000279026789176885,8.27659133103725e-06,1.52303951779687e-06,6.1211713951125e-06,1.79409477654706e-07
-2.55632927176609,-0.160693530237905,-0.623371100869659,-0.0237515632700834,-0.024523708731083,-0.0125458181116366,-0.174226858503086,-16.705150348964,-0.00415007308302055,-0.242236846490662,-1.34171353879383e-05,-1.47637841581026e-05,-1.9805205192823e-06,-0.00528865598112311,1.66220201853108,1.66220201853216,1.66220201853206,1.66220201853216,1.66220201853215,1.66220201853216,1.66220201854403,2.55632928119961,0.160697265675581,0.623371151059592,0.0237568821567528,0.0245278442951573,0.0125519999329243,0.174226858507007,-2.55600861399427,-0.159093718142763,-0.62300586101663,-0.0230175949938791,-0.0238660883432218,-0.0119706991096612,-0.174225151723004,0.000641315543629339,0.00319962419028236,0.000730479706058551,0.00146793655240861,0.00131524077572232,0.00115023800395086,3.41356016431149e-06,0.13069638787837,0.000516472223912166,0.00777183183946722,1.12877889961968e-05,1.20323029153496e-05,3.15105404632263e-06,0.000607099964504416,6.76341154724667,0.425165001345663,1.64928504019576,0.0628548021130356,0.0648945762015005,0.0332094702790171,0.46096093931758,5.22254023510333e-06,2.60560752608834e-05,5.94864679904002e-06,1.19541117997324e-05,1.07106368124391e-05,9.36694005811692e-06,2.77982585610586e-08,8.98359182809297e-06,4.48205536478946e-05,1.02326094900699e-05,2.05629552366693e-05,1.84239823936851e-05,1.6112612325069e-05,4.78173833422224e-08,1.77209068961155e-05,8.84123937759332e-05,2.01847015701423e-05,4.05621963053708e-05,3.63428885575106e-05,3.1783512466939e-05,9.43238978835277e-08
-4.20699283975181,0.562077083915633,-2.03044981806799,-0.0150038010457928,-0.0295193675758005,-0.00572352930921982,-0.168817061182516,-74.458697069677,0.177577418678198,-8.37098961790952,-3.37759512489383e-06,-2.57241945030823e-05,-1.87775471418612e-07,-0.00481115121543055,1.66220201853306,1.66220201853262,1.66220201853205,1.6622020185321,1.66220201853215,1.66220201853216,1.66220201854695,4.20699302347892,0.562077105641338,2.0304498350374,0.0150038223451824,0.0295196013768818,0.00572495159853323,0.168817061186491,-4.20517745356732,0.562305265922241,-2.03006652940623,-0.0149668879142365,-0.0293478241216218,-0.00553721362469217,-0.168815369821122,0.0036307723689788,0.000456364013216359,0.000766577323520146,7.38262631126089e-05,0.000343086908357493,0.000372631369055285,3.38272278863072e-06,0.353975805992006,0.00631861345372289,0.0824545306520678,4.5022936993159e-06,1.7428137309e-05,6.55501416110964e-07,0.000569984002952867,11.1306573075089,1.48711623916996,5.37206531310107,0.0396963826407466,0.078101524044989,0.0151467981976006,0.446647960964229,2.95671217850291e-05,3.7163911658076e-06,6.24260702103047e-06,6.01202689283393e-07,2.79392133999324e-06,3.03451606165482e-06,2.75471350080764e-08,5.08601067087473e-05,6.39277818919212e-06,1.07382673747886e-05,1.03416332346614e-06,4.80598478678638e-06,5.21984560510459e-06,4.73854112781373e-08,0.000100325931204417,1.26103043488776e-05,2.11821552020521e-05,2.03997602754318e-06,9.480217999727e-06,1.02965940294618e-05,9.34717958652967e-08
-3.05974599487735,0.234133403098447,-1.83350098912217,0.00461959732358413,-0.0137960102823728,-0.00941111881753392,-0.173717208397065,-28.6454951938636,0.0128348370494472,-6.16372972559931,9.85861599658239e-08,-2.62581328270234e-06,-8.33535862446838e-07,-0.00524238032703417,1.6622020185322,1.66220201853213,1.66220201853208,1.66220201853222,1.66220201853209,1.66220201853218,1.66220201852013,3.059746240705,0.23413342344997,1.83350108851342,0.00461960368371767,0.0137960278214187,0.00941112069668268,0.173717208399558,-3.05795516401864,0.234275939785742,-1.83261951175373,0.0046307899455569,-0.0137638902197742,-0.00940243525892846,-0.173715849564187,0.00358166171741825,0.000285073374589162,0.0017629547368927,2.23852439455397e-05,6.42401251973491e-05,1.73671172109084e-05,2.71766575504762e-06,0.187240941150168,0.00109636919952806,0.0672345248315981,4.26814763892357e-07,3.80660767298716e-06,1.77138385535058e-06,0.000603553369882708,8.09532762787021,0.619458812056798,4.85098790877274,0.0122223225027948,0.036500858696002,0.0248994849218353,0.459612531877611,2.91671901817162e-05,2.32148929419047e-06,1.43565864533628e-05,1.8229378398543e-07,5.23138167912105e-07,1.41428769818004e-07,2.21312564343219e-08,5.01721613561626e-05,3.99332725329617e-06,2.46955900645261e-05,3.13574022295717e-07,8.99880050445087e-07,2.43279761112078e-07,3.80692470532415e-08,9.8968899877006e-05,7.87718117826434e-06,4.87141736460148e-05,6.18551706320023e-07,1.77509073172257e-06,4.79890235317657e-07,7.50948613359662e-08
-3.86473809688105,-0.298503875000241,-1.3362550502706,-0.0111312512604422,-0.0359256290620522,-0.0256471815896541,-0.171772856670904,-57.7245821860295,-0.0265983688368597,-2.38600088053705,-1.37931175447881e-06,-4.6369270200727e-05,-1.68704953828055e-05,-0.00506831518811386,1.66220201853192,1.66220201853214,1.66220201853216,1.66220201853214,1.66220201853215,1.66220201853218,1.66220201852637,3.86473897694485,0.298504457432792,1.33625634295853,0.0111313814650765,0.0359258650490505,0.0256472691401583,0.171772856682346,-3.86092995037389,-0.297642892099305,-1.3335411858857,-0.0110526403198504,-0.03573550221303,-0.0255493349244962,-0.171769961867799,0.00761629301431022,0.00172196580187089,0.00542772876978947,0.000157221881183526,0.000380253698044286,0.000195693330315699,5.78960621017144e-06,0.298724147198335,0.0017820982221449,0.0357116202819383,2.47815306642096e-06,2.58133555904517e-05,1.31556482869543e-05,0.000590118285856274,10.2251382151743,0.789768559611432,3.53540197130092,0.0294508671051862,0.0950509045546548,0.0678562959528002,0.454468260772626,6.20231290265799e-05,1.402279388514e-05,4.42006001050836e-05,1.28033322826453e-06,3.09658834451989e-06,1.59362470075229e-06,4.71475417687281e-08,0.000106689551442899,2.41214142701585e-05,7.60319943983667e-05,2.20237482314765e-06,5.32661970889254e-06,2.74128550365033e-06,8.11011982444298e-08,0.000210454308709563,4.75815625491686e-05,0.000149979642847028,4.34437360225431e-06,1.05072151249379e-05,5.40742123145078e-06,1.59979083062211e-07
