T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
7.26072919411656e-15,7.41278013326621e-15,4.73698334386463e-15,-1.1992902989457e-16,-2.55124962011352e-16,-3.0978206030934e-16,-1.15676873124545e-15,12.4639176986435,231.505336936782,18.5230753954369,-8.05450469840742e-05,-6.99650083027432e-05,6.15616842562917e-05,-3.38359463446141e-05,2.58437925350377,4.23573994579374,2.14643063595286,3.24573310909187,2.79101886930322,2.96450791471869,18.0926099287769,3.20402995896399,6.2499764897923,4.134568080506,0.0827993082644491,0.108521191962961,0.110921314886901,0.0263729418563322,10.6296421670073,29.3525458029926,12.8587186153079,0.262559714605962,0.354402040886743,0.371207632350883,0.121089776529839,19.2002604900532,44.6586609359322,23.2523360294691,0.709224678052287,0.778209801147301,0.85980568977153,0.322197341408506,0.205316159558775,0.781244122459129,0.341893064246781,0.000137114508981426,0.000235536982101235,0.000246070761924779,1.39106412431496e-05,1499.32854951577,2924.68182412938,1934.77465642167,38.7460068573102,50.7825842521648,51.9057238196156,12.3412406145865,0.00690469689333751,0.0135272343352685,0.0088972318739502,0.00024977312932001,0.000320932546814587,0.000323628651705718,5.66269016580838e-05,0.00716147176507536,0.0140812523738967,0.00904470773129119,0.000337112770159859,0.000413764006342298,0.000435502838440941,5.70261024143573e-05,0.00811083699245487,0.0158501162134466,0.00951633611287556,0.00046243217382734,0.00054470224202301,0.000576070495550532,5.75912212070011e-05
-7.6994699532224e-16,-9.20876332258149e-15,-1.35315639107503e-15,1.25652920353619e-16,2.446310915954e-16,2.60872843805988e-16,1.67936206065623e-15,12.5078262231398,234.514314305918,21.2309961922686,-8.52697459627821e-05,-9.92910175436413e-05,6.50787358980592e-05,-4.08095105082801e-05,2.57171694770855,4.31249054971987,2.13448085300941,3.2566642382724,2.76378176022814,3.00996075957628,17.554380327389,3.21272258594208,6.25301057041023,4.24836634115491,0.0819645509960479,0.109574698205669,0.112759428101222,0.027535458082694,10.5132262123816,28.054590180837,12.7957873943432,0.258851388951637,0.354761689579891,0.381036635675568,0.0990441871856634,19.0231796734653,44.8401228635666,23.9499480104617,0.70355391221594,0.861480979413012,0.882339320299437,0.30684732394159,0.206431728284447,0.782002823873241,0.360972331373158,0.000134363752399675,0.000240132289737269,0.000254293772514294,1.5164029036476e-05,1503.49581835787,2926.29537511174,1988.15828566341,38.3579211648622,51.278968582885,52.769364330565,12.8860942631806,0.00692449678674103,0.0135443288448286,0.00914141134324803,0.000247123648007709,0.000323489380921255,0.000327255491469361,5.91174525364233e-05,0.00718450379877175,0.0141223951353628,0.00929020805928252,0.000334123928805888,0.000417164332582369,0.000443247291776591,5.95026925361889e-05,0.0081466730886605,0.0159309371420524,0.00977110630412908,0.000457439778329035,0.000546953966554869,0.000586425209895307,6.01076410558866e-05
3.73820087145457e-15,7.56886936175782e-15,2.44788788405435e-15,-1.18430256988985e-16,-2.53403967491095e-16,-2.27953195546055e-16,-6.97127197592209e-16,11.4752963098564,142.106429774367,25.8320173488937,-9.73307141004252e-05,-0.000138552945851124,-2.33755417307817e-05,-5.30339848503462e-05,2.59097699098429,3.7425482387775,2.04489027963472,3.2614929120772,2.70729224730079,2.96455942449222,19.5983597232829,2.88995542657762,5.81823211953482,4.36642810998526,0.0817514322871605,0.109948773406721,0.112658040005036,0.0290110734591117,10.0372059049279,24.0550799552482,11.7794842749243,0.249238530703505,0.336886244505325,0.375767687004937,0.134944511835965,17.0115327702511,48.5441261728055,22.6101814029191,0.662820195824664,0.80338255800767,0.900304251920116,0.358388176749868,0.167036847352108,0.677036499935732,0.381313888793389,0.000133665933620044,0.000241774655472851,0.000253836679555527,1.68328476649996e-05,1354.42748945898,2726.81490180745,2046.40189551783,38.3142197191258,51.5293903029893,52.7991348545088,13.5965402892969,0.00623201981257906,0.0126071779939152,0.00938816133696477,0.000246366451700951,0.000323369620832572,0.000328524255779886,6.22056353215151e-05,0.0065102442286844,0.0131681497742586,0.00954461747850657,0.000336235743862432,0.000419477070626229,0.000448501771846849,6.26383588146554e-05,0.00755581627226285,0.0149082732419852,0.0100444104957575,0.000461726503550835,0.000548983588545233,0.000593986124965641,6.32448359971571e-05
8.90231857789375e-15,9.70728213421024e-15,4.81065500565177e-15,-1.45518796842686e-16,-2.82426546910983e-16,-3.55882900246492e-16,-1.30116705076316e-15,10.7885768843055,142.583167527939,32.4782210314218,-8.7627754708255e-05,-0.000128260003416793,1.686276750076e-05,-3.81928797170122e-05,2.5167306207842,3.73910756164794,1.97876671760654,3.24739604069488,2.85656982562109,3.41492257872381,18.1044186214366,2.90496168402751,5.75568514902553,4.66352052167944,0.0828794501341623,0.112916452040692,0.117557724050541,0.0268856849827189,10.422257603996,23.3824664031104,13.0732383354988,0.260398043865469,0.358177809618799,0.421465158174468,0.12356148116277,17.6529990171537,38.6600155437156,24.4106259018128,0.675120499003889,0.900211578595113,1.17227832632656,0.324751329833616,0.168776047713359,0.662558230694261,0.434968473122506,0.000137380065090822,0.000255002502829159,0.000276396369678864,1.44568011397999e-05,1359.08439126574,2692.79346784201,2181.82497353103,38.7750956074091,52.8278869664285,54.9993029885011,12.5784498327155,0.00627310619808895,0.0125123304735257,0.0100362765439776,0.000250076445163119,0.000331241653369282,0.000342279577502863,5.77392785278307e-05,0.00655091080955425,0.0131148550131754,0.0101880471153281,0.000341108716049705,0.000429942299501963,0.00046896764981856,5.81254056751718e-05,0.00759850189546547,0.0148622329955523,0.0106779094714723,0.000468524323129363,0.000561614937990503,0.000623480721648605,5.87015701469752e-05
-1.26331973232026e-14,-8.6217068958074e-15,-5.40384639187567e-15,1.47747231960179e-16,3.49078433266366e-16,3.90359257236576e-16,1.98738376272144e-15,10.9096669100659,142.363332822092,35.8128951878561,-7.92859721446952e-05,-0.000129457894904963,3.77399701128787e-05,-3.94143496188662e-05,2.5374580627278,3.79509391884835,1.99109779055386,3.2156569708018,2.82014185411206,3.30385516883085,18.4691210121028,2.92267921039188,5.74215903309058,4.77247502349191,0.0835868483847547,0.114543846045385,0.117710605653192,0.02769632590169,11.3992420101795,23.6959152321763,12.962208953469,0.261480403173471,0.36094453117506,0.468060775034492,0.124705058775325,19.2098098774306,38.9439629832022,24.0158344912786,0.720968899679014,0.868357835774941,1.08746364857168,0.330109152414349,0.170841075337138,0.659447807226075,0.455530356997082,0.000139735224457919,0.000262405853337375,0.000277115733664825,1.53417293690525e-05,1367.82636048847,2687.35496651552,2233.5387060935,39.1190022511881,53.6070094506206,55.0890664801734,12.9619988818176,0.00630707982637758,0.0124708400305439,0.010263384727612,0.00025237648513065,0.000336458724316837,0.000343518241961054,5.94811999342906e-05,0.00657727800523338,0.0130540756322167,0.0104096581586794,0.000343195091569744,0.000435264681967763,0.000468932396816725,5.99023927349755e-05,0.00760357136814324,0.0147777588135134,0.0108915448138544,0.000470551057826744,0.000567801154028817,0.00062249743332532,6.05144609141214e-05
-1.03372733791064e-14,-1.04946568881963e-14,-2.30084955227043e-15,1.75338614836994e-16,3.44442733450503e-16,4.05457237154898e-16,1.84550823277564e-15,10.9099063010511,144.900330386092,37.7181322210452,-8.12088120008146e-05,-0.000147970570512636,5.17224674351804e-05,-3.70258550989629e-05,2.51503171929414,3.80842962203462,1.99637506056148,3.19376493870799,2.75366921762198,3.18498833511043,16.9163080829251,2.95378462507334,5.74841154817459,4.85089281760572,0.0840005377400331,0.11527121436154,0.118650266102532,0.0270404652375465,10.6329886253375,25.0176947483811,13.125018023659,0.260806476282077,0.362332313273981,0.451743099113634,0.104030800031383,18.1812553480073,40.6742527149961,24.1483086503157,0.685193838279426,0.888170740393906,1.042912122654,0.303092483341664,0.174496872226393,0.660884706543739,0.470623222557976,0.000141121806812295,0.000265749057207682,0.000281557712924034,1.46237352052592e-05,1382.18184639685,2689.88809138636,2269.90686267283,39.3068666436586,53.9395386346708,55.5207182287379,12.6532042492888,0.00637407392926064,0.0124905571901591,0.0104316727263139,0.000253713976346238,0.000338283521426873,0.00034654766322275,5.80629615422277e-05,0.00664521331288336,0.0130813770226548,0.0105800910192112,0.000344985801005646,0.000437535030299093,0.000473158260316495,5.84578352451257e-05,0.00767422941373305,0.014807383006222,0.0110671970125569,0.000472940652388599,0.000569408852128543,0.000627456140563926,5.90381390879015e-05
-5.41346110039708e-15,-3.27850920249489e-15,-1.00489708646089e-15,1.19729138491041e-16,2.12737297446263e-16,2.17857533731444e-16,1.05695958409278e-15,10.7297709869591,145.60409234245,43.1112013169306,-7.97874147870377e-05,-0.000156518058331358,8.22004774402711e-05,-3.43447206871521e-05,2.52681001600292,3.84538456852124,1.98901838953921,3.1983773645045,2.70873693511871,3.15117999198351,17.4493627301821,2.97524222034265,5.77902317559468,4.95498004789392,0.0826399688780499,0.115716710081942,0.118498645095915,0.0263067473335437,10.3073614127017,24.7351296064459,14.1729136645973,0.256274782477018,0.36304882944285,0.45542727286662,0.100722682379092,18.2248937286758,40.7383937902538,25.1789519388311,0.700352132732903,0.9220391429078,1.02427501476869,0.296501136407343,0.177041325394189,0.667942177281207,0.491036545500538,0.000136587289123301,0.000267807139843765,0.000280838577791351,1.38408991054182e-05,1392.05730170659,2703.89125070687,2318.33768300278,38.6656156271694,54.1415721038272,55.4431847666871,12.3084095336589,0.0064223130368587,0.0125605266552068,0.0106580993826092,0.000249436610400531,0.000338500866185424,0.000344944301892711,5.65028475280259e-05,0.00669572011235161,0.0131546897443905,0.0108109821217178,0.000340427143472522,0.000437615191010266,0.000471718080313932,5.68993116631169e-05,0.00773029751382986,0.0149144453049457,0.0113071815614586,0.000466458877396125,0.000567916734632002,0.000623913134213459,5.75077157229637e-05
1.95694543727801e-15,3.02345081243209e-15,3.01489511041989e-15,-1.04678547592159e-16,-1.81276915564982e-16,-2.19985229905217e-16,-7.84492383236663e-16,11.0385255661903,146.287339956246,42.7357832623244,-7.67678641165733e-05,-0.000158802971695893,5.00454140541364e-05,-3.65065611599077e-05,2.5400376892337,3.83964298812408,1.95010669936177,3.22340825594331,2.71833449726223,3.22257041050926,19.9868681546104,2.98336552198625,5.80349348674397,4.99443305857289,0.0814258924720979,0.115741371979326,0.11713604010483,0.0250362732501918,10.7971488321268,24.285322982625,13.7849361126238,0.252043397722019,0.361686525979023,0.487409307180732,0.0921891281645687,18.7922364474371,39.9561341119892,25.071689777163,0.721065042479772,0.892502381793491,1.09708144968003,0.283080868337638,0.178009396755526,0.673610733013593,0.498887231531315,0.000132603519297553,0.000267921303753134,0.000274417037828808,1.25362995651654e-05,1395.94092473251,2715.50167247721,2336.93573614042,38.0998355035607,54.1563266853946,54.8089032129651,11.7146753138919,0.00643890667530758,0.0126137805639561,0.0107412329172086,0.000245406610539427,0.000336833753214206,0.000339283797792488,5.37814862064931e-05,0.00671372087568117,0.0132137861292578,0.01089462531975,0.000334912717256303,0.000434863712213603,0.000464950523935585,5.41939707762932e-05,0.00775327143291088,0.0149683007635529,0.011397272800053,0.000459664449595954,0.000564869300258229,0.000616528874896476,5.47778594960767e-05
5.49856653322018e-15,3.44387388943777e-15,1.53474868579301e-15,-6.30509680079939e-17,-1.22993495788447e-16,-1.51083800919127e-16,-4.25014901941094e-16,11.4114587537844,141.85499275411,29.0822940425423,-8.79374170704967e-05,-0.000139479579253667,7.48186824110761e-05,-4.68161398268949e-05,2.55254661143116,3.64914685514544,2.01878815361602,3.3296272144659,2.75138881450346,3.19404936057859,18.303507141139,2.91040444227063,5.78319508938655,4.5564607429547,0.0820861320786737,0.111811583236213,0.116155597595045,0.0295146555357839,9.74214286610239,23.9415194641868,11.9248002284038,0.263659645013516,0.365091361977348,0.396452582988392,0.15152365977445,16.8241439100521,38.9831958295973,23.1759846775255,0.707700359367183,0.888800075484603,0.985069790907013,0.371153518623651,0.169409080351772,0.668906908838095,0.415226690041746,0.000134762661592749,0.000250036602915771,0.00026984245705324,1.74222978279195e-05,1362.12524714897,2706.64651483819,2132.51125014763,38.4178883598507,52.3299711331261,54.3630533900809,13.8134263686153,0.00628399577647852,0.0125589447470445,0.00980693740367772,0.000247380826639634,0.000328101638526533,0.00033704544330971,6.33736565098312e-05,0.00656175374632234,0.0131372795811051,0.00996305466862192,0.000337938216831809,0.000425609079249314,0.000461281006255999,6.38186767822731e-05,0.00759965752880509,0.0148852710157547,0.0104644687224936,0.0004639117834252,0.000556354022080109,0.000611450005545187,6.44373289850616e-05
1.54345890997575e-15,-5.00710579037614e-17,-6.71209241670473e-16,4.64033600079746e-17,6.10910037924671e-17,6.72527007790703e-17,2.97179827852132e-16,10.7768113495212,140.291236728005,29.8461041451987,-8.21021559031652e-05,-0.000117509486076814,4.4482160885388e-05,-4.44047403037318e-05,2.55987116312751,3.72042552787714,2.01226309193756,3.3229167393131,2.84707392669065,3.37458701366546,18.7476505586482,2.88804672647,5.74163817778741,4.5262281546045,0.0806846634001493,0.109989335503526,0.115218935579197,0.0281134104795966,10.4200146411378,23.103849192593,12.9534342162092,0.258093185418059,0.358004949277399,0.408699384439138,0.105226103730037,17.2373223922369,38.2914180149909,23.3201872799176,0.710718792195326,0.937136645418124,1.05416526862743,0.31540193465528,0.166816277885482,0.659328179292518,0.40973482615069,0.000130200298159908,0.000241953078490143,0.000265508062320064,1.58072769758858e-05,1351.68917446084,2687.25228627873,2118.40533660505,37.7627498417594,51.4781816871693,53.9257853717831,13.1578870432239,0.00623398864910736,0.012469231037158,0.00973843033359096,0.000243029298102957,0.000321359280584725,0.000334052824074515,6.03628362115769e-05,0.00651110538754207,0.0130490662207476,0.00988885643013649,0.000331986580689233,0.000417055756625914,0.000457899301719292,6.07712914565335e-05,0.00754739501250565,0.0147805604722636,0.0103735716172526,0.00045529503395071,0.000543513949401946,0.000605458461859155,6.13713523778373e-05
-7.15538787489746e-15,-9.72998245173885e-15,-2.93820276034947e-15,1.61208630042409e-16,2.79931813444071e-16,1.97395131591769e-16,2.07448782836432e-15,9.58269697544916,184.200500349418,47.6838424502125,-0.000104865751832508,-0.000201206909703594,-6.30476693467709e-05,-4.22508039578658e-05,2.40895644700384,3.97672426975617,2.04090120231677,3.22438068162902,2.88046204526159,3.31163718898168,19.5072104986912,3.27856952034276,6.11647612140758,5.06944464403838,0.0861705315182698,0.119940938816882,0.117068799111256,0.0275751557811943,10.3498092261847,28.6652793120657,13.3868362526112,0.262292408287835,0.365776196950466,0.44948328051259,0.130021167130874,18.7352233124672,52.208427948437,25.2385714181793,0.718838822904574,0.931847734998946,1.10534757649348,0.340866966946361,0.214980361994411,0.748225602874982,0.513985379979387,0.000148507210042823,0.0002877165760855,0.000274102074507031,1.52077843271426e-05,1534.94837967263,2863.58884678444,2373.3935772676,40.342996208807,56.1534988204674,54.8088312268752,12.9100329954692,0.00706990749390439,0.0132751321713622,0.0109015467453909,0.000260184645383695,0.000352991065866042,0.000342872035374915,5.92013471666866e-05,0.00735585711889483,0.0139048117530477,0.0110705691296747,0.000357664880745817,0.000459388429545855,0.000471312677311209,5.96267759744493e-05,0.00843309035339433,0.0157770456412416,0.0116139570025154,0.000489928132288571,0.000598186981876483,0.000624641985815825,6.02548009571536e-05
-1.59497619621314e-14,-8.50605509680439e-15,-4.35220081927813e-15,9.92848245796815e-17,2.28997950104196e-16,2.43681966952692e-16,1.97428150532707e-15,9.4957162104234,191.304886355621,62.8690575519953,-8.77167901463359e-05,-0.000181802118479537,7.29192065473063e-05,-3.32894272582946e-05,2.41041024309699,4.10658945262689,1.99481617482929,3.19748646532924,2.7295231271995,3.18981118048953,18.6247719952175,3.3057024799359,6.10352477519301,5.4389577799494,0.086573573578612,0.12309921869347,0.11924308219784,0.025590626180139,10.4225128532663,28.9901526301846,14.1637491152369,0.268825516519421,0.385404375417853,0.480963994251369,0.131904909588084,19.0006733958901,46.3688374438121,25.828235689814,0.742021221870631,0.993364959301612,1.16464895148084,0.327574648466701,0.218553377717088,0.745060293627897,0.591645234641442,0.000149899672843427,0.000303068352858857,0.000284378253040816,1.30976029658323e-05,1546.81445490259,2855.98005429323,2545.01382525924,40.5097723817439,57.6009643995447,55.7965891698555,11.9744443807947,0.00713382855460141,0.0132537339895799,0.0117020347757651,0.000261388578208653,0.000359790048562945,0.000348049807334878,5.49502677121854e-05,0.00742205362427125,0.0138775152683522,0.0118765773653724,0.000358644366718377,0.000464718344569333,0.00047607023532397,5.53264863099675e-05,0.00850190834729868,0.0157537818768654,0.0124348106546798,0.000492033419944441,0.000604225664537544,0.000629252066367927,5.59143561707463e-05
-6.11864987052735e-15,-5.91475368305655e-15,-1.85478266169476e-15,5.042880743568e-17,1.5380525397531e-16,1.68249245107504e-16,1.0400145094822e-15,9.38001191630865,198.281620036056,70.6315709977821,-9.20123726109669e-05,-0.0001984248784575,6.79265827949189e-05,-3.29763540831389e-05,2.41123090514488,4.23245411949921,1.99255719776817,3.24647711313094,2.7428282271071,3.21609012507245,20.1782371400569,3.32911644627963,6.12545782350615,5.61788113488724,0.0853869835121637,0.123867065393747,0.118737746978683,0.0240499219144164,10.4182096933752,27.9836392434237,14.2393410670238,0.266537054502924,0.390342188545214,0.52386392877272,0.094824187780567,19.137304315358,45.4733799089684,26.1488869177813,0.732930823579875,0.959320591070391,1.26923333506441,0.280691490783334,0.22166032625779,0.750424670951053,0.63121176891444,0.00014581873906613,0.000306860997785174,0.000281973051151473,1.15679748817905e-05,1557.91623375861,2866.51138115292,2628.98230224054,39.9582801959175,57.9656840242434,55.5653328932773,11.2545669025688,0.00718416668247172,0.0132998857498687,0.0120857495117959,0.00025739034014373,0.000359708573268529,0.00034463625499831,5.16409971143858e-05,0.00747766848023044,0.013928361790165,0.012265128370321,0.000353470508918782,0.000463397356119094,0.000470857463017201,5.20154957960466e-05,0.00856274915416562,0.0158413860478289,0.012837081973806,0.000485872753360381,0.000602203786707918,0.000622064351285862,5.25590564934994e-05
-8.66292106071686e-15,-8.15068939694125e-15,-1.49512596466363e-15,1.10735607717106e-16,2.72851249412025e-16,3.01090586755924e-16,2.07868002974212e-15,9.36048376445639,198.381477156429,74.1255899382041,-0.00010390736585749,-0.000217459646501135,4.60949271942497e-05,-3.12093680075649e-05,2.40041527586925,4.24658372705524,2.00950136048616,3.28867269037744,2.79213127513595,3.34827488351365,19.3527632679607,3.32731665345885,6.13427435766171,5.67394162602772,0.0849778658215669,0.124485773230727,0.118748973999568,0.0247583963119055,10.3817872248393,27.9751895600629,14.7066914401521,0.264027919160864,0.387887504706602,0.502402235072595,0.112759859147405,19.0720863812266,45.5103781851949,26.9172100094614,0.784783938106396,0.956344767846194,1.21894953277559,0.299202499543118,0.221420722247692,0.75258643790132,0.643872271511402,0.000144424753591764,0.000309934154737042,0.000282026376519,1.22595637587476e-05,1556.8891153456,2870.29638975275,2654.90149531935,39.7621050600534,58.2483020234421,55.5639887433608,11.584733809855,0.0071801953248642,0.0133234162327935,0.0122063409449581,0.000256330830367139,0.000361591576864797,0.000344792543113418,5.31765206954723e-05,0.0074675382980005,0.0139502615145275,0.0123823576629506,0.000352716924609003,0.000465903316968738,0.000472613453826828,5.35678629788282e-05,0.00853766748429608,0.0158274894038482,0.0129461224160558,0.000483560749770331,0.000602904580630605,0.000623406623547742,5.4157029166081e-05
5.56552130490018e-15,7.72286933248519e-15,-2.38206134523739e-15,-1.14840563577404e-16,-2.288479941037e-16,-2.55240505935785e-16,-1.49144957562976e-15,9.18424434567354,198.505871254604,79.241192347459,-8.86864451848208e-05,-0.000227888521763074,6.16411775966809e-05,-3.21580292982673e-05,2.39774216178074,4.28940256007259,1.99732801311499,3.24661244362424,2.84266915665257,3.32991828456826,20.9252787183745,3.35066194667118,6.10655952001285,5.79363634166754,0.0862852195386353,0.125685105374133,0.11939451742113,0.0241266130113244,11.0766660837146,27.506917579717,14.9882060255173,0.267540245665627,0.393116394453131,0.531293358569252,0.114650530624091,19.9854967583922,44.3412812417863,27.5267872586675,0.720438607133952,0.93241251740059,1.18874395292977,0.3010297023276,0.224538709617406,0.745801383429192,0.671324441189816,0.00014890278221661,0.000315934914258137,0.000285101015804489,1.16418691079642e-05,1567.98807423902,2857.64802728711,2711.21134713026,40.3783483302719,58.8160636533037,55.8722970044301,11.2903784612232,0.00723095447159076,0.0132632742991,0.0124640684237235,0.000260269325516969,0.000364909921923256,0.000347485770735771,5.17986571335152e-05,0.00752240800297899,0.013894383587475,0.0126465024442215,0.000357958398285968,0.000470240661329652,0.000475528308639736,5.21751166528103e-05,0.00859970112360955,0.0158072498119844,0.013223360944187,0.000491927072347291,0.000609976164340651,0.000628650151473747,5.27462104880522e-05
1.06014135058673e-15,8.02890434934643e-16,2.23461171011362e-15,8.73010050663769e-18,-1.51204641211123e-18,-1.47903257501837e-17,-4.24080163187606e-17,8.99049756361166,199.266543241169,81.9266115468108,-9.87565820073613e-05,-0.000233940902391462,5.20092378928297e-05,-2.70431926491946e-05,2.4001599711577,4.25527257363715,1.99163792693825,3.22417463581174,2.81003461044451,3.33616158254712,19.3015461385203,3.34521765072304,6.15383706578395,5.85918524441517,0.0885473795658183,0.128459586767441,0.121349096798187,0.0235334784975534,10.3167206350286,28.868318679076,16.2069512222764,0.273319441987691,0.400584061027437,0.435599391061322,0.100218211716142,19.0661859982972,46.7341106748484,28.2175910680576,0.733230537898199,0.950558689465192,1.20407236243993,0.27972403880695,0.22380962261418,0.757394212644327,0.686601034567448,0.000156812768559462,0.000330037308649234,0.000294512065874717,1.10764922038962e-05,1565.50825036326,2879.89712591458,2742.00479557916,41.4387545839877,60.1170279246904,56.7894325711905,11.0132907913191,0.00721828528891631,0.0133652011748566,0.0126028343041262,0.000267367134668507,0.000374448562830218,0.00035433022908328,5.0522506221669e-05,0.00750720673037196,0.0139875135343626,0.0127834870247386,0.000367149812198811,0.00048284198485901,0.00048488512845979,5.08833884077129e-05,0.00857541195045646,0.0158619667731949,0.0133550857210392,0.000503896386431397,0.000625674029767472,0.000640359752822825,5.14093059539928e-05
-8.0169552994981e-15,-9.1724087685632e-15,-5.76553274486424e-15,1.92454356982533e-16,3.45849869396601e-16,3.9076946926539e-16,2.0172637749846e-15,8.69378400536135,198.381154365714,86.475195374757,-9.69438169386922e-05,-0.000228976181759956,6.88140890321677e-05,-2.72843218457077e-05,2.38868358663163,4.29260496188971,1.9848049893787,3.15549473522386,2.76584753505525,3.2471894798102,21.9342834667333,3.3743818488086,6.14530853634765,5.96165357535858,0.0909873521684783,0.13062229467347,0.124305067799756,0.0231550473141272,10.0565261212721,29.0428302732579,16.8520491740825,0.281216239494133,0.406844361291302,0.486728273618828,0.12375260045556,18.7529685110704,46.586087263679,28.7780592865827,0.767038031455528,0.970159398239454,1.20407586816806,0.305922195820523,0.227729057231379,0.755296340138145,0.710826267051714,0.000165573965092614,0.000341243677315255,0.000309034997614039,1.07231243223894e-05,1578.87178864634,2875.38717172526,2789.45509594286,42.5729422155234,61.1181144484304,58.1622867619738,10.8342364934053,0.00728385308543429,0.0133547052383277,0.0128270242372951,0.000274975976743551,0.00038252550121826,0.000365013523996359,4.9729073755282e-05,0.00757690685194127,0.0139954858249835,0.01301189696084,0.000379034588190739,0.000495695768221819,0.000501036426047367,5.0102848417398e-05,0.00865534572993841,0.0159016976170365,0.0135928827435162,0.000519529433902573,0.000642351928735247,0.000661367481416166,5.06424669154902e-05
-8.42363312531383e-15,-1.16553186550821e-14,-8.75771944164712e-15,1.53403874540319e-16,2.82863551391818e-16,3.410279665953e-16,2.02330865650673e-15,8.45773201854761,203.665061570261,91.258255894232,-9.14907277726747e-05,-0.000242152341032726,9.23381608384316e-05,-3.10361377697343e-05,2.39668646001376,4.3255088820292,1.98363210886928,3.15002211500142,2.73771123286422,3.13770010861203,21.9437171999016,3.39866348537451,6.17858499014671,6.03381773579625,0.0925002469135843,0.132396374939428,0.125094292272689,0.0234868571430017,10.7373357629249,29.2754275642951,16.829948211273,0.284847769654595,0.409217181187801,0.481663965753909,0.122943431998193,20.150857979612,48.1460026305845,29.0703472624322,0.750048506033643,0.97088347950906,1.17659416985551,0.308196077092888,0.23101826973636,0.763498249609325,0.728139129376189,0.000171125913581481,0.000350576001942033,0.000312971639184098,1.10326491691154e-05,1590.54183136296,2891.51836530729,2823.7686822784,43.2892261209692,61.9602304165077,58.5429259415282,10.99162330544,0.00733448860208549,0.0134194675019243,0.0129795022693985,0.000279505540543988,0.000387646225235432,0.000367788086479114,5.04455512076721e-05,0.00762682276364285,0.0140535021942246,0.0131662351032049,0.000386635497691019,0.000502810660845866,0.000505534157731823,5.08135676588787e-05,0.00870471125421768,0.015958317403843,0.0137536927871729,0.00052812387630603,0.000651053015690595,0.000666123017040999,5.1388273208078e-05
-1.09893845653814e-14,-1.09625828797626e-14,-4.60714649469831e-15,1.21559004063767e-16,2.71176561358409e-16,3.46056656811326e-16,1.9405029701552e-15,8.33712235500986,196.033109803017,92.396717603882,-9.22818711031834e-05,-0.000224865537929442,9.77650848263189e-05,-2.80129290226438e-05,2.40525777602809,4.34009595821019,1.98077078836727,3.16565187943195,2.71722581750087,3.18031545921009,22.1965733514213,3.37887551660643,6.117268586705,6.05913906314714,0.0916933700941123,0.132102673953728,0.124619437115649,0.0226179537046831,10.9729565046024,30.421897746322,16.8396519071011,0.280563783877972,0.410123604160989,0.473940092622624,0.102728575789338,19.7702576533649,47.6718996597757,28.8339263953091,0.724962300515339,0.962492326763358,1.24606008304142,0.284013581911323,0.228335995134447,0.748419499237757,0.734263323731112,0.000168153482384317,0.0003490223293145,0.000310600082140426,1.02314365957437e-05,1581.28125225038,2862.82287808342,2835.61882000181,42.911615527967,61.822781179277,58.3206982939957,10.5849848512334,0.00729361803509949,0.0132924323801379,0.0130351500853207,0.000277038863711315,0.000386419015237232,0.000365958062977699,4.85901131071599e-05,0.00759213143549819,0.0139337148011959,0.0132260200090224,0.000384015703461751,0.000501712899494006,0.000504274254007709,4.89640925291774e-05,0.008680432698652,0.0158435588548439,0.0138210528865076,0.000524018960126135,0.000648404768637399,0.000663996982599558,4.95495137804023e-05
