T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
14.9421111829259,7.34851212218804,8.41075137573336,-0.00424613679500776,-0.0057020177422952,-0.00682195802477002,0.115030976514927,44000.4075537598,3003.41421564532,19288.082269061,-0.00552534785395492,-0.012193237601941,-0.0078433787987642,0.00194806905729963,2.01108834558121,2.96986913804428,1.97357313895111,4.0052507798141,3.36017618365975,3.74306434114367,9.36254021111231,32.1714310526918,12.4896501332624,23.7381044875712,0.268967979046149,0.391505491850893,0.350618737572447,0.119520477331048,79.913,46.655484375,58.76,0.831,1.191,1.092,0.309988126116471,121.194,71.539484375,88.875,2.741,3.287,3.526,0.314988126116471,20.700019519562,3.11982720902604,11.2699520932569,0.00144687547504339,0.00306553100298819,0.00245866998273792,0.000285702890028834,15079.481072748,5854.18293893448,11126.5892007404,126.07140610434,183.507523944866,164.34297275477,56.0219647291242,0.061198872286081,0.0227035389048405,0.0477641577357267,0.000811178066208858,0.00117085854261908,0.00101737196310464,6.71018305076037e-05,0.0628691838186995,0.0251967200466074,0.0484606947105772,0.00108456867977338,0.00156186505372749,0.00138766574055162,6.74738643788586e-05,0.0675285144816472,0.0289315661901515,0.0502420999367397,0.00151303835923476,0.002056465961696,0.00185569183941853,6.80014136960247e-05
14.9762233287858,7.50834646088462,8.50691365620739,-0.00451136311959985,-0.00698050477489769,-0.00753459640745794,0.119417037708627,44496.1257337711,3081.41503370075,19478.5798043573,-0.00569148128207486,-0.0147509684516385,-0.00890601055857296,0.00210138696790247,2.0111960486639,2.99048097907871,1.9798979183778,3.97975820637843,3.56988504655265,3.75677307153659,7.82029386505729,32.2958944484943,12.5781544737993,23.7841819385918,0.274071492054939,0.394047802882703,0.354197437628174,0.123441078501685,81.546,47.21184375,60.184,0.847,1.204,1.086,0.282999968459199,124.554,71.78384375,89.081,2.603,3.475,3.359,0.287999968459199,20.8604959645657,3.16419939933517,11.3137462097608,0.00150230365514441,0.00310547341913371,0.00250911649644728,0.000304753997233184,15144.6740846543,5898.33640916574,11153.2344894349,128.521705125293,184.782792065103,166.095562488701,57.8858376425431,0.0614399667858889,0.0227107236073806,0.04777904260274,0.000826215947943686,0.00117802686008432,0.00102874154421329,6.64796373189879e-05,0.0631106266103866,0.0252600196794012,0.0484924790675082,0.00110477353840839,0.00157386301508172,0.0014050668763382,6.67959099588864e-05,0.06773460567117,0.029040091619373,0.0502979250653257,0.00154123520515215,0.00207335319881247,0.00188218801564954,6.72610872042808e-05
15.136596239688,7.60822422194484,8.6802313702115,-0.00460325728378437,-0.00619220636213478,-0.00767843280899491,0.116022792896764,46421.2749685021,3192.70026906292,20234.9124804763,-0.0060646179793835,-0.0131665191997867,-0.00925726887705203,0.00205477984577107,2.00543477299894,2.98881352006172,1.97112959685114,3.93777036558358,3.36638947492553,3.74225531064949,9.55164744371965,32.8131684459054,12.7197653490439,24.0499752117186,0.277283907109011,0.399874951968574,0.359629583704205,0.12099868813206,81.075,47.48271875,60.238,0.856,1.216,1.102,0.304998031071222,123.438,72.32871875,89.189,2.625,3.22,3.471,0.309998031071222,21.5340804691873,3.23584861069476,11.5680261536856,0.00153772730283278,0.00319799954423738,0.00258666874950519,0.000292813650593592,15382.6579800645,5962.96576094386,11274.514490144,129.98938256955,187.459483867515,168.592645807877,56.7236120047477,0.0625297160890365,0.022941410940676,0.0482614281618449,0.000835965495695452,0.00119721719437709,0.00104407581425943,7.18942162321346e-05,0.0642363830457915,0.0255075726866658,0.0489777756744557,0.00111876564268964,0.00159786689565812,0.00142489914164772,7.23008473862723e-05,0.0689734652534781,0.0293084639272031,0.0508049313776694,0.00155945709785168,0.00210313693112752,0.00190601359018507,7.28550096554969e-05
15.216658807471,7.68372458383847,8.74384429328662,-0.0043863173100985,-0.00649434561048298,-0.00741271583593057,0.12226291430999,47190.6565212072,3229.09258162755,20280.1894251455,-0.00545409228626592,-0.0137543024888732,-0.00883808016662579,0.00237519774656363,2.00194664052024,2.95503114310463,1.9735242755526,3.88616139235515,3.43843876236563,3.69936836823192,9.95691408924844,33.0039107065475,12.7753307729353,24.0475287472624,0.27800366739296,0.400185288829367,0.362441035716988,0.127303971175521,81.86,48.58675,60.221,0.858,1.219,1.109,0.337874873561319,124.259,75.07175,90.903,2.648,3.594,3.523,0.342874873561319,21.7851624385152,3.26418152715814,11.5656727770082,0.00154572078167871,0.00320296530790889,0.00262727008743205,0.000324126021541159,15472.6402506958,5989.23257582494,11273.7779632534,130.331546833692,187.611797363433,169.916826148303,59.6816712418576,0.0628950529948647,0.0229796833494671,0.0482082706362459,0.00083830930060902,0.00119650860731371,0.00105287813479446,7.4612515630444e-05,0.0645810948827363,0.0255704402070106,0.0489323645205917,0.00112052621968767,0.0015981764876388,0.00143658495630856,7.50034347952901e-05,0.0692776521091802,0.0293944631718936,0.0507599232406858,0.00156208127650382,0.00210169513017447,0.00192181627211073,7.5545310914913e-05
15.327951897653,7.69587064292884,8.85411597626687,-0.00458719799740137,-0.00582265098994158,-0.00715118643066767,0.115305809598806,49100.366715219,3280.37922494683,20904.5338006304,-0.00708100552664674,-0.0144086214318286,-0.0104609613222309,0.00200398134980155,2.00369786564787,2.95263738395987,1.97723360121349,4.13807744998524,3.44537644360825,3.80053729543632,9.10404237142594,33.4887546324586,12.8367252007532,24.2452003676932,0.281302860029796,0.407119405239959,0.367275343925566,0.120199778566033,81.3,47.5219375,59.974,0.87,1.238,1.126,0.319999876941952,124.574,74.8169375,88.992,3.364,3.578,3.626,0.324999876941952,22.4299337366604,3.29563027759304,11.7565948173918,0.00158262598121886,0.00331492420245876,0.00269782356511286,0.000288959735346465,15711.6874245118,6022.51759201298,11374.9529925081,131.976917532955,191.005395983989,172.312033272673,56.3932988865042,0.0638948367102436,0.0231180205528908,0.0485340417186959,0.000847284852280187,0.0012190512822631,0.00106527269985739,7.10387937648976e-05,0.0656191778993998,0.0257361225894116,0.0492549043411528,0.00113385760822714,0.00162544045676683,0.00145366203919485,7.1438251136308e-05,0.070462991014315,0.0295958511260359,0.0511083001856286,0.00158176089160804,0.00214233847395955,0.00194128114635295,7.1986423829506e-05
15.3518391796104,7.76998014868568,8.89598527284145,-0.00424666284497585,-0.00645526346918537,-0.00717972979735937,0.122520789413255,49373.8951696735,3325.0360392302,20853.7407120643,-0.00609393549005165,-0.0154860041084945,-0.00994170507727752,0.00225319512817495,1.99950181602419,2.93763545488443,1.97962381532486,3.93032938732607,3.5250422319567,3.76933349049678,8.97297997943642,33.5644389260469,12.9058547548164,24.1989155320346,0.281625304474061,0.404089244776334,0.36966791043982,0.126471005930575,82.539,47.2515625,60.901,0.87,1.233,1.134,0.315999738054586,125.612,72.3155625,90.756,2.676,3.704,3.6,0.320999738054586,22.5314312084066,3.33122173904835,11.7117502585309,0.00158625624240215,0.00326576235487816,0.00273308728017886,0.000319898306821829,15735.8881489819,6050.60276253263,11345.0854631523,132.033319576444,189.447622587024,173.309999424262,59.2929203374333,0.0640999252936088,0.0232201048378686,0.0484323757759228,0.000849124313455884,0.00120916326325361,0.00107424679883489,6.65298157121832e-05,0.0658241819936173,0.0258829354477664,0.0491600449535956,0.0011377840958379,0.00161725423586308,0.00146785758220657,6.68474295671536e-05,0.0706123828577602,0.0297803990352493,0.05101805619118,0.00158624408466266,0.00213116931588706,0.00196711121172563,6.73182100838924e-05
15.5593665093287,7.83984395324844,9.08422940231315,-0.00434916726218384,-0.00645368393742292,-0.00737796829269402,0.115253390736484,52042.6645736605,3461.04210552738,21960.2497121915,-0.00632468707196245,-0.0150842292987154,-0.00999332848484013,0.00190728189657428,2.00028774814671,2.94138818979285,1.97863404996858,3.92925450202044,3.481411721065,3.73832092048867,8.75677687049677,34.215187203613,13.0748727504298,24.581497999719,0.284342373458914,0.408903057284521,0.376532572975338,0.119281822117116,83.257,47.841828125,60.592,0.877,1.246,1.153,0.299997976871266,126.125,74.151828125,90.917,2.897,3.546,3.808,0.304997976871266,23.4135807075656,3.41904594879863,12.0850008782037,0.00161701170688497,0.00334403420513257,0.00283553557022856,0.000284563061751585,16037.290046498,6128.43429357455,11521.8020247241,133.276520994417,191.660413591984,176.487769855662,55.9095926374168,0.0654526635946225,0.0235752956310199,0.049165268305164,0.000857351295818721,0.00122509524105386,0.00109250474769954,6.36101842638894e-05,0.0672082163676556,0.0262730805585589,0.0499021125312561,0.00114634301036103,0.00163726225696943,0.00149138190840104,6.39436424020456e-05,0.0721300108108655,0.0302183326088971,0.0517918641231593,0.00159843382939776,0.00215707080511775,0.00199495430491268,6.44231355912972e-05
15.7313608530819,7.90858797789164,9.21574356115258,-0.0050114190268568,-0.00754941607766214,-0.0084742434724036,0.118288966972378,53858.6247949383,3556.78572774186,22489.0144867786,-0.00615987658831315,-0.0167243418407442,-0.0102241999074321,0.0020647570157889,2.00535485425469,2.95476011009289,1.98331820283614,3.94618128886087,3.56155281764928,3.66911449407694,8.7235079927615,34.6075993505383,13.1940732795192,24.7546119327488,0.285241236390834,0.41014359565434,0.377890872121453,0.122436507793177,84.985,50.7068515625,61.622,0.88,1.252,1.158,0.288968226035375,129.671,77.4838515625,92.386,2.607,3.736,3.605,0.293968226035375,23.9537186561476,3.48167139410647,12.2558162388198,0.00162725125875544,0.00336435538112542,0.00285603022465424,0.000299813968811772,16222.1068558425,6184.64356444439,11603.5774651823,133.705137116156,192.252376928903,177.134104140233,57.391386566841,0.0662035469053458,0.02378196398574,0.0494588770542589,0.000859992828962029,0.00122813094782487,0.00109646787300418,6.61314998839494e-05,0.0679513019577626,0.0264675767751022,0.0502049343673522,0.00115219733090675,0.0016408701817919,0.00149765853661825,6.64630796598513e-05,0.0728783060999243,0.0304271453350939,0.0521139177787862,0.00160538714110519,0.00216314315373639,0.00200180630617093,6.69391063645485e-05
15.8306376910479,7.96665037102231,9.32108413846435,-0.00339293008551674,-0.00547802720160117,-0.00509892080604075,0.114693575120315,55398.6226990992,3655.11678856939,23164.3732741561,-0.00598673405818643,-0.0170646063497858,-0.00819395659273114,0.00190618117700272,2.00746627044617,2.9619138631898,1.98664584086656,3.93869209525441,3.6058023572607,3.60194428937985,9.7805303548446,34.9550730553564,13.2993082901149,24.9878438636366,0.286815469384532,0.413872729670024,0.380850395626526,0.118877488419664,86.973,48.5466328125,62.372,0.886,1.265,1.166,0.29096725026781,132.926,74.2356328125,92.361,2.876,3.624,3.739,0.29596725026781,24.4371426461061,3.5374320199104,12.4878468190696,0.00164526226956539,0.00342581272729034,0.00290094047697763,0.000282637145059347,16389.4195127832,6235.65976965189,11716.074950051,134.479451467734,194.052914171304,178.569699901574,55.7382050167777,0.0669103468795429,0.0239713540021078,0.0498939541795375,0.000864590152072478,0.00124018481532197,0.00110316880302614,6.55469293029256e-05,0.068671125898888,0.0266827914434696,0.0506429969943012,0.00115537830153198,0.00165448439340149,0.00150494822699437,6.58828162098722e-05,0.0736580242065332,0.0306769415925313,0.0525832768832593,0.0016105252776992,0.00218181771352046,0.00200844155236641,6.63728568385914e-05
14.4472357438963,7.01365301229085,7.98720087268833,-0.0090847760841631,-0.0146234976548204,-0.0180119642751738,0.110186764351986,39088.8363785689,2693.28092056306,16492.0967971155,-0.00612849922785827,-0.0143428849001223,-0.0105698085686112,0.00175958483515725,2.02823645854027,3.00667197565798,1.98827270618645,4.01469990119216,3.37821655327785,3.70770749619022,8.99626707473504,30.8496277384974,12.0537510175538,22.4987017302328,0.258320267327847,0.37720916037582,0.335867525873199,0.114965089583948,77.433,46.67890625,57.005,0.798,1.146,1.027,0.303491628328937,117.153,69.41890625,85.785,2.322,3.209,3.054,0.308491628328937,19.0339906320774,2.90585827186358,10.1238315909196,0.00133458721024661,0.00284573501342861,0.00225613989872368,0.000264339436460905,14477.6155889326,5656.78053285154,10558.5570646574,121.228740939907,177.02285638054,157.621381029828,53.9526890649174,0.0584855809540188,0.0219874891865385,0.0452057279144477,0.000777719968251979,0.00112410717197402,0.000972457849693131,6.89503048957203e-05,0.0601316303303204,0.0243584048375179,0.0458796454102902,0.00104258740373198,0.00150012367022834,0.00132727941333572,6.93480499808412e-05,0.0646275446829912,0.0279413879674786,0.0476085595888907,0.00145425514710957,0.00197119296722794,0.00177508647193857,6.99046113737247e-05
15.8435070837393,7.99702133723851,9.34072111191032,-0.00475615502280817,-0.00696317684764498,-0.00801310332425863,0.118585136939351,55646.6143943846,3651.51735361114,23036.6414537797,-0.00706764541326333,-0.0168358264073281,-0.0122270115431193,0.0020817146865553,2.00561911210778,2.95802740208748,1.99668703557906,3.95987106033312,3.51523247816958,3.82591123354203,9.34040647682263,35.0152280371384,13.3033786075061,24.9157338753009,0.295619757235673,0.419805609868216,0.388752928104514,0.12271145055521,86.036,48.774625,63.426,0.913,1.28,1.193,0.297999991332313,132.225,75.097625,93.612,2.769,3.729,4.033,0.302999991332313,24.5213238898561,3.53959764749299,12.4158758908964,0.00174782081736157,0.0035247350015365,0.00302257678219666,0.000301162001947275,16410.8271622701,6234.98572593802,11677.4279412089,138.550139859187,196.753175446739,182.199502033314,57.5120174501532,0.0670770364703184,0.0239868080897158,0.0497427479627844,0.000891446323332384,0.00125940385105855,0.00113008268192831,6.71071980723781e-05,0.0688480862192098,0.026770229318761,0.0505070224216759,0.00119053243923841,0.0016827697024128,0.00154423362028903,6.74322285876697e-05,0.0738074083933878,0.0308162261571772,0.0524407507675108,0.00166072769642009,0.00222129336219793,0.00206734333276927,6.79002259232107e-05
16.0248363465646,8.05644308804313,9.49130016666271,-0.00549133001572734,-0.00815972747118619,-0.00895838595338135,0.117943270659931,57137.4297871197,3673.94580505031,23835.4738998454,-0.0067084264121981,-0.0168051917458962,-0.0102070247591394,0.0020189940232309,1.99572572811648,2.94361318404168,1.96303663765003,3.89273737505642,3.47703801748032,3.67185280724901,12.2774685102881,35.4017067091951,13.3314484591282,25.2651220733027,0.295278662994477,0.424613759833252,0.388229762988792,0.121624216143952,86.823,48.8670234375,62.581,0.911,1.294,1.5,0.300999746004743,133.175,73.9100234375,93.11,2.704,3.6,3.756,0.305999746004743,25.0656167584774,3.55455036036782,12.7665278675777,0.00174378977639612,0.0036059369007946,0.00301444697740667,0.000295848999052617,16338.7602002714,6152.79204715285,11660.4765520827,136.278380772824,195.969715715688,179.177604407262,56.1325734503607,0.0688597972288492,0.0243257111270033,0.0512069126502537,0.000904067848466185,0.00129253863611784,0.00114737870023925,6.17226889432019e-05,0.0706820077503352,0.0271419685430225,0.0519944069891479,0.00120838484261382,0.00172815737195308,0.00156644231512669,6.20330082260668e-05,0.0758008103172712,0.0312486823662737,0.0539901374616692,0.00168496847645714,0.00227872148179662,0.00209654378409184,6.24970644928931e-05
16.1221476369625,8.17145019719717,9.60463108046021,-0.00482243100130557,-0.00692727444352953,-0.00744102186759347,0.114979802400284,59680.7472850869,3908.13606656511,24724.5568255679,-0.00666991845438267,-0.0166712930911916,-0.0102345222357835,0.00195822718391861,2.00922872650527,2.95215472583935,1.99494381161709,3.94978738287551,3.47689172013255,3.70995955659568,9.55325514658622,35.9184789225904,13.5944875952646,25.4954579510538,0.291225872262199,0.422810246032006,0.387519401919484,0.119539092003138,88.247,48.5430859375,64.322,0.9,1.289,1.187,0.30049552658579,135.269,74.9750859375,94.332,2.88,3.982,4.004,0.30549552658579,25.8027425622515,3.69620185955607,13.0003675226791,0.00169625017349757,0.00357537008299292,0.0030034257372807,0.000285791890338695,16840.4814038403,6373.8143264971,11953.6182596272,136.542081771291,198.235791136938,181.689578105935,56.0462446154615,0.0689088707870688,0.024468251528548,0.0508273102140002,0.000877637844087198,0.0012667148772475,0.00112130971385954,6.96048180618645e-05,0.0707016258066289,0.0272199095661412,0.0515843971166565,0.00117241436069178,0.00168796431886865,0.001529581897731,6.99754133156071e-05,0.0758433971914477,0.0312534567460778,0.053554617449961,0.00163469965312318,0.00222310689125738,0.00203735109234807,7.05028278367802e-05
16.328097518625,8.25988405658362,9.78007811853688,-0.00476917395079074,-0.00591236778348985,-0.00698641698371357,0.111382251111108,62403.7785443015,4037.0514638352,25994.3546927629,-0.00728466267957073,-0.0153365823238889,-0.0118278711796197,0.00182560805376152,2.00709632825136,2.92739218378543,1.99670576283475,4.04492018899854,3.43540104915646,3.82820796660575,8.82555045226006,36.5044672207247,13.7396261947414,25.9259116419488,0.290889031184252,0.423772611926741,0.388637455990682,0.116288515855661,89.006,50.517734375,65.655,0.901,1.29,1.191,0.286999934511493,136.602,76.657734375,96.044,2.925,3.955,3.793,0.291999934511493,26.6515225413793,3.77554655942447,13.4430578893227,0.00169232856926625,0.00359166453238424,0.00302078144397818,0.000270460378398246,17122.0739216675,6444.4412772824,12160.3028181726,136.438739533537,198.766522012637,182.286710554247,54.5440247814716,0.070056530498518,0.0247060782145757,0.0516429873378655,0.000876244469910696,0.001268588587981,0.00112155385291018,7.10849035464937e-05,0.0718439729874202,0.0274678382337238,0.0523922377598478,0.00116991937972966,0.0016871027498847,0.00152979010036762,7.14973725465262e-05,0.0770301968045191,0.0315077415392006,0.0543690474204745,0.00163079283635889,0.00221602393687182,0.00203466253947542,7.20679642101988e-05
16.2649396209925,8.25154466061347,9.7177682709772,-0.00514622585681837,-0.00756152158376539,-0.00877956017643927,0.11748622009438,61302.685289247,3972.27945458863,25078.1824354053,-0.00722240044593384,-0.0185958051900876,-0.0125043646012793,0.00198023086895092,2.00482953700066,2.94129507702947,1.99505704984903,3.9602146212148,3.53565915869981,3.77647588176532,8.71894419638263,36.2640474280234,13.6721337825868,25.6153484506876,0.297622226478083,0.426913540678428,0.398953461410508,0.121234633376429,89.113,49.029296875,64.6,0.919,1.301,1.224,0.303999983710372,137.28,73.914296875,95.143,3.42,4.194,3.86,0.308999983710372,26.3016227172386,3.73854484337901,13.1229215250029,0.00177157979387542,0.00364510342429183,0.00318327728742852,0.000293956726598342,16996.9323363074,6408.11904012658,12005.8949639148,139.495318476779,200.094062273847,186.989193701803,56.8225834252532,0.0696147133389987,0.0245944346523577,0.0510399566701746,0.000897127506785321,0.00127985175875991,0.00115772448560489,6.37516393295214e-05,0.0714236789502491,0.0274561800044098,0.0518213138511068,0.00119793871302457,0.00170734535562363,0.00158134114097071,6.40628916637567e-05,0.076575785248034,0.0316119077866836,0.0538363453775938,0.00167020375294419,0.00224991672036384,0.00211265444544659,6.45279382120468e-05
16.3104069235704,8.28539286662609,9.80547805215431,-0.0041927984128934,-0.00608534338015477,-0.00713194984779608,0.117869027543903,62421.0394176618,4042.57314353952,25612.7584683343,-0.0070428209134932,-0.0190352160112529,-0.01269282742813,0.00206900450902927,2.0017138541215,2.95460977854107,1.99049575932774,3.84339032945029,3.58345692778193,3.74983828062008,10.5718309337502,36.5246960064125,13.7409161701711,25.801383759669,0.301722672271249,0.429473904496212,0.404604508949771,0.122152062718377,89.01,50.112609375,64.112,0.93,1.306,1.241,0.311936442055886,137.593,75.793609375,95.19,2.914,3.878,3.881,0.316936442055886,26.681068367217,3.77625554391342,13.3142280782742,0.00182073141925007,0.00368895669286443,0.0032740961732497,0.000298422528527087,17122.6824360724,6441.70574126681,12095.6215611072,141.446803558795,201.336248766523,189.677540854375,57.2645691142989,0.0701793733823322,0.0247438661004229,0.0513826669136186,0.000909430243872033,0.00128756016068489,0.00117319077069279,6.79002047270822e-05,0.0720114821667985,0.027649632475274,0.0521690669943331,0.00121417160741781,0.00172078668063906,0.00160240563179508,6.82403545651098e-05,0.0772130839263708,0.0318576741234572,0.0542073654053428,0.00169167819679212,0.00226670636643624,0.00214045204796011,6.87293475128145e-05
16.3329998683142,8.32963599700464,9.8405774244963,-0.00492403767124842,-0.00743987062995809,-0.00832309361959125,0.120938097527357,63174.1995421169,4052.81193087682,25660.934832953,-0.00689307923108433,-0.0190630803160027,-0.0119478966470269,0.00220203874614246,2.00120637548103,2.93539255778896,1.99620133996333,3.90565335284275,3.56467630665375,3.73878367942923,7.75951410872515,36.6795894345091,13.7389733776673,25.8053154260207,0.300703381531199,0.427812845708326,0.403205086482309,0.125240879545826,90.421,50.064875,65.216,0.928,1.305,1.342,0.296747981707244,139.58,76.752875,97.543,2.924,3.804,4.236,0.300747981707244,26.9078456216831,3.77518778944503,13.3182860847284,0.00180845047328595,0.00366047661906112,0.00325148683530413,0.000313705558188242,17212.8914925016,6447.38563364785,12109.8436816191,141.113211939475,200.762773133649,189.214915157013,58.7726772104916,0.0704516497030084,0.0246378542714396,0.0513077175404015,0.000905473674823388,0.00128026623051135,0.00116735169377058,6.9428274722199e-05,0.0722806511163192,0.0275372699280003,0.0520910243423029,0.0012086651815213,0.00171081295283768,0.00159390954245226,6.97693918250154e-05,0.0774779090071063,0.0317303071138984,0.0541239293367435,0.00168398943575417,0.00225312248714185,0.00212860958816753,7.02640806705076e-05
16.4325142224701,8.36734775793291,9.9448577979779,-0.00458187502551473,-0.00599818108418265,-0.00795850399843962,0.115032827900005,64993.510170434,4151.09075695514,26292.022105599,-0.0076619778832104,-0.0175366834366021,-0.0146177708188435,0.00190110251311783,2.00152469973261,2.93773198355679,1.99811894877755,3.95141422736423,3.43659413769162,3.84753537085534,9.24102165977616,37.0549628568465,13.8527720912051,25.9983354958952,0.305216910367805,0.43325108429837,0.408627992680616,0.119159549571668,91.427,49.871984375,65.111,0.942,1.316,1.256,0.311984093919396,140.863,75.108984375,95.896,3.209,3.61,4.299,0.316984093919396,27.4614054464455,3.83798589221739,13.5182689711425,0.00186314724748938,0.00375413004091426,0.0033395367280438,0.000283979965082458,17398.5184802167,6504.33012609346,12207.0698688241,143.309334191593,203.425571518184,191.864223684519,55.9493105775414,0.0712081169947476,0.0248943752711699,0.0516376149473043,0.000918498463161372,0.00129676762939307,0.0011817077617068,6.60729184665455e-05,0.0730649143666661,0.0278353397150442,0.0524282269422888,0.00122672618335138,0.00173246789642801,0.00161474444789881,6.64094290475771e-05,0.0783231016302081,0.0320652744349022,0.0544747855109996,0.0017088639705727,0.00227916643372814,0.00215441613260757,6.68965533338967e-05
16.6646245516739,8.47807193467761,10.1259302134236,-0.00463221015069208,-0.0070526104052549,-0.0084375900629588,0.115189717310147,68241.3730758357,4302.81313732548,27486.6005859173,-0.00698954047715658,-0.0189343525572752,-0.0117577083054306,0.0019257635546017,1.99382028429205,2.9113025233969,1.9936293185182,3.87937940170855,3.54955013355268,3.66147489928083,9.28268078957359,37.7412506362041,14.0241888525984,26.3677003781195,0.302299714009272,0.430614300685869,0.409248674034176,0.119424964662437,91.252,49.897515625,65.709,0.931,1.31,1.252,0.292999936780291,141.141,75.665515625,96.562,3.019,4.111,3.678,0.296999936780291,28.4880399916956,3.93355745946688,13.9051124646056,0.00182770234180176,0.0037085735191036,0.00334968954397462,0.000285246443692487,17701.6121830374,6577.70338994099,12367.1261122507,141.786300406855,201.96912457106,191.948099017841,56.0133639927526,0.0726680694209282,0.0251842183352774,0.052385704871539,0.00091089513542351,0.00128816560560378,0.00118165266842916,6.70691377914442e-05,0.0745127461612228,0.0280912997816624,0.0531781429520939,0.00121654427693763,0.00172140078587993,0.00161417058457523,6.74150722154724e-05,0.0798510278610207,0.03231573405671,0.0552301465189967,0.00169338079101034,0.00226320188916506,0.00214829709420032,6.79054407552792e-05
14.6427587069306,7.09945055206979,8.14202192335452,-0.00737072256289922,-0.0102876055884128,-0.0124751875740424,0.115797279047268,40918.1230409615,2803.274512765,17543.9844195066,-0.00590428134077988,-0.0143539128322135,-0.00962629655516472,0.0019670734861904,2.02273871025345,3.00359560659062,1.98776064057352,3.99636048439558,3.46393945877352,3.74373992778302,8.45697778451498,31.3381252607059,12.2240273553672,22.9638927771321,0.263169534684243,0.381365112791572,0.345348265482342,0.120216188713536,77.955,46.0865,57.736,0.812,1.162,1.057,0.283999869755159,118.972,70.3645,87.946,2.502,3.221,3.836,0.288999869755159,19.6415618971139,2.98853689569531,10.5468074295924,0.00138516407971842,0.00290878698509056,0.00238530848943324,0.000289038640576171,14709.3361954897,5737.65426416284,10778.6798478195,123.525231004642,179.00329424989,162.097882347751,56.4264875839609,0.0594376831188359,0.0223435297849912,0.0461457746606972,0.000792531991773945,0.00113578451437475,0.00100136316827645,6.84024969984528e-05,0.061083645602274,0.0248090207895906,0.0468373026942808,0.00106160846989632,0.00151853975163317,0.00136775378427262,6.87528047434492e-05,0.0655978790844081,0.0284866665320496,0.0486025028111549,0.00147932851979726,0.00199414721948441,0.00183036467432537,6.9245312524091e-05
16.5357905460658,8.46812757227583,10.0508513174632,-0.00396397192440487,-0.00564938783390878,-0.00732350536071233,0.118051175831307,66863.0123196923,4196.76906473352,26248.9194708142,-0.00703739378907598,-0.0177687660489291,-0.0129910415554759,0.00204488222147732,1.99605548286468,2.91128576817878,1.99840921043868,3.85133493705058,3.50574738936427,3.70539848775363,8.42468836263829,37.4885719699267,13.9109041612392,25.9371106159268,0.303303014981851,0.428988003337888,0.410479467565511,0.122173381692982,91.268,50.580875,65.916,0.935,1.305,1.259,0.284999965109924,141.425,76.710875,97.662,2.835,4.08,3.838,0.288999965109924,28.1078605668874,3.87026509166363,13.4546741420565,0.00183985437794162,0.00368061414015655,0.0033698678658573,0.00029852670388598,17588.4937785804,6526.57165737495,12168.9006737451,142.300517510041,201.268078011797,192.584437926914,57.3200218332922,0.0721896074003663,0.0248834540977837,0.0514467864509956,0.000913773449372836,0.00128264398280349,0.00118875869806427,6.70900672303672e-05,0.0740614156883525,0.0277980783280911,0.0522465922403838,0.00122286075446227,0.00171643217968604,0.00162473354025358,6.74137737271837e-05,0.07937565784956,0.0320306160989655,0.0543223013151061,0.00170319897727394,0.00225746126361184,0.00216810361840073,6.78918502145462e-05
16.7221086804451,8.57598080769348,10.2352417987736,-0.00494646831705658,-0.00686302521008412,-0.00791667385873268,0.113057727193759,70069.1913723455,4374.91310747087,27470.5641484324,-0.00765506990660162,-0.0194302264767271,-0.0122425115057516,0.00182103171112168,1.99603087687645,2.91661653981203,1.99792188423086,3.94533568748655,3.52969526969114,3.69739953132148,9.58784807889756,38.1608201761589,14.1046116543728,26.3028617052931,0.303794639390561,0.435687451425777,0.413413695662539,0.117211777446789,92.588,51.0594921875,66.241,0.938,1.326,1.265,0.286999738072107,142.955,78.0584921875,97.842,2.923,4.002,4.039,0.291999738072107,29.1249639303427,3.97880139841339,13.8368106777555,0.00184582365844882,0.00379647110659777,0.00341821767522716,0.000274772015444712,17905.1121321048,6617.90422966632,12341.3408321541,142.540885083457,204.425183639088,193.974305154221,54.9959358499123,0.0735803464923636,0.0252461532043721,0.0521208049930224,0.000915080530353658,0.00130365852169606,0.00119204020420528,6.53449192742436e-05,0.0754510064676312,0.0281891699204181,0.0529192565993569,0.0012216625931906,0.0017398047390068,0.0016272516086182,6.56850029785819e-05,0.080868536378242,0.0324503498517026,0.055013070019048,0.00170318563716492,0.00229067528552471,0.00216545142689443,6.61760745228417e-05
